# River:                 RIO FUNDACION
# Station:               FUNDACION
# Latitude (DD):       10.5
# Longitude (DD):      -74.13

YYYY-MM-DD;Value;month;Value_imputed
1986-11-29;17.0;11;17.0
1986-11-30;17.0;11;17.0
1986-12-01;18.0;12;18.0
1986-12-02;18.0;12;18.0
1986-12-03;17.0;12;17.0
1986-12-04;16.0;12;16.0
1986-12-05;17.0;12;17.0
1986-12-06;14.0;12;14.0
1986-12-07;14.0;12;14.0
1986-12-08;13.0;12;13.0
1986-12-09;13.0;12;13.0
1986-12-10;13.0;12;13.0
1986-12-11;13.0;12;13.0
1986-12-12;12.0;12;12.0
1986-12-13;10.0;12;10.0
1986-12-14;10.0;12;10.0
1986-12-15;10.0;12;10.0
1986-12-16;10.0;12;10.0
1986-12-17;10.0;12;10.0
1986-12-18;10.0;12;10.0
1986-12-19;10.0;12;10.0
1986-12-20;10.0;12;10.0
1986-12-21;10.0;12;10.0
1986-12-22;10.0;12;10.0
1986-12-23;10.0;12;10.0
1986-12-24;10.0;12;10.0
1986-12-25;10.0;12;10.0
1986-12-26;10.0;12;10.0
1986-12-27;10.0;12;10.0
1986-12-28;10.0;12;10.0
1986-12-29;10.0;12;10.0
1986-12-30;9.0;12;9.0
1986-12-31;9.0;12;9.0
1987-01-01;7.0;1;7.0
1987-01-02;7.0;1;7.0
1987-01-03;7.0;1;7.0
1987-01-04;8.0;1;8.0
1987-01-05;7.0;1;7.0
1987-01-06;7.0;1;7.0
1987-01-07;7.0;1;7.0
1987-01-08;7.0;1;7.0
1987-01-09;7.0;1;7.0
1987-01-10;8.0;1;8.0
1987-01-11;7.0;1;7.0
1987-01-12;7.0;1;7.0
1987-01-13;7.0;1;7.0
1987-01-14;7.0;1;7.0
1987-01-15;8.0;1;8.0
1987-01-16;7.0;1;7.0
1987-01-17;8.0;1;8.0
1987-01-18;8.0;1;8.0
1987-01-19;9.0;1;9.0
1987-01-20;8.0;1;8.0
1987-01-21;13.0;1;13.0
1987-01-22;12.0;1;12.0
1987-01-23;12.0;1;12.0
1987-01-24;11.0;1;11.0
1987-01-25;10.0;1;10.0
1987-01-26;9.0;1;9.0
1987-01-27;9.0;1;9.0
1987-01-28;9.0;1;9.0
1987-01-29;9.0;1;9.0
1987-01-30;9.0;1;9.0
1987-01-31;9.0;1;9.0
1987-02-01;6.0;2;6.0
1987-02-02;6.0;2;6.0
1987-02-03;6.0;2;6.0
1987-02-04;6.0;2;6.0
1987-02-05;7.0;2;7.0
1987-02-06;9.0;2;9.0
1987-02-07;10.0;2;10.0
1987-02-08;11.0;2;11.0
1987-02-09;12.0;2;12.0
1987-02-10;14.0;2;14.0
1987-02-11;11.0;2;11.0
1987-02-12;11.0;2;11.0
1987-02-13;10.0;2;10.0
1987-02-14;11.0;2;11.0
1987-02-15;9.0;2;9.0
1987-02-16;6.0;2;6.0
1987-02-17;6.0;2;6.0
1987-02-18;6.0;2;6.0
1987-02-19;6.0;2;6.0
1987-02-20;6.0;2;6.0
1987-02-21;6.0;2;6.0
1987-02-22;6.0;2;6.0
1987-02-23;6.0;2;6.0
1987-02-24;6.0;2;6.0
1987-02-25;6.0;2;6.0
1987-02-26;6.0;2;6.0
1987-02-27;6.0;2;6.0
1987-02-28;6.0;2;6.0
1987-03-01;6.0;3;6.0
1987-03-02;6.0;3;6.0
1987-03-03;8.0;3;8.0
1987-03-04;12.0;3;12.0
1987-03-05;12.0;3;12.0
1987-03-06;16.0;3;16.0
1987-03-07;12.0;3;12.0
1987-03-08;9.0;3;9.0
1987-03-09;8.0;3;8.0
1987-03-10;7.0;3;7.0
1987-03-11;7.0;3;7.0
1987-03-12;7.0;3;7.0
1987-03-13;9.0;3;9.0
1987-03-14;8.0;3;8.0
1987-03-15;12.0;3;12.0
1987-03-16;10.0;3;10.0
1987-03-17;11.0;3;11.0
1987-03-18;9.0;3;9.0
1987-03-19;9.0;3;9.0
1987-03-20;16.0;3;16.0
1987-03-21;14.0;3;14.0
1987-03-22;12.0;3;12.0
1987-03-23;12.0;3;12.0
1987-03-24;9.0;3;9.0
1987-03-25;10.0;3;10.0
1987-03-26;9.0;3;9.0
1987-03-27;9.0;3;9.0
1987-03-28;9.0;3;9.0
1987-03-29;8.0;3;8.0
1987-03-30;9.0;3;9.0
1987-03-31;9.0;3;9.0
1987-04-01;12.0;4;12.0
1987-04-02;15.0;4;15.0
1987-04-03;30.0;4;30.0
1987-04-04;50.0;4;50.0
1987-04-05;54.0;4;54.0
1987-04-06;49.0;4;49.0
1987-04-07;10.0;4;10.0
1987-04-08;10.0;4;10.0
1987-04-09;19.0;4;19.0
1987-04-10;26.0;4;26.0
1987-04-11;35.0;4;35.0
1987-04-12;12.0;4;12.0
1987-04-13;12.0;4;12.0
1987-04-14;15.0;4;15.0
1987-04-15;16.0;4;16.0
1987-04-16;15.0;4;15.0
1987-04-17;15.0;4;15.0
1987-04-18;14.0;4;14.0
1987-04-19;12.0;4;12.0
1987-04-20;13.0;4;13.0
1987-04-21;12.0;4;12.0
1987-04-22;12.0;4;12.0
1987-04-23;15.0;4;15.0
1987-04-24;19.0;4;19.0
1987-04-25;17.0;4;17.0
1987-04-26;18.0;4;18.0
1987-04-27;20.0;4;20.0
1987-04-28;17.0;4;17.0
1987-04-29;19.0;4;19.0
1987-04-30;40.0;4;40.0
1987-05-01;23.0;5;23.0
1987-05-02;55.0;5;55.0
1987-05-03;38.0;5;38.0
1987-05-04;62.0;5;62.0
1987-05-05;84.0;5;84.0
1987-05-06;72.0;5;72.0
1987-05-07;41.0;5;41.0
1987-05-08;44.0;5;44.0
1987-05-09;52.0;5;52.0
1987-05-10;55.0;5;55.0
1987-05-11;52.0;5;52.0
1987-05-12;53.0;5;53.0
1987-05-13;41.0;5;41.0
1987-05-14;29.0;5;29.0
1987-05-15;28.0;5;28.0
1987-05-16;52.0;5;52.0
1987-05-17;43.0;5;43.0
1987-05-18;19.0;5;19.0
1987-05-19;25.0;5;25.0
1987-05-20;38.0;5;38.0
1987-05-21;47.0;5;47.0
1987-05-22;112.0;5;112.0
1987-05-23;149.0;5;149.0
1987-05-24;133.0;5;133.0
1987-05-25;181.0;5;181.0
1987-05-26;178.0;5;178.0
1987-05-27;146.0;5;146.0
1987-05-28;48.0;5;48.0
1987-05-29;52.0;5;52.0
1987-05-30;51.0;5;51.0
1987-05-31;33.0;5;33.0
1987-06-01;22.0;6;22.0
1987-06-02;22.0;6;22.0
1987-06-03;26.0;6;26.0
1987-06-04;35.0;6;35.0
1987-06-05;48.0;6;48.0
1987-06-06;50.0;6;50.0
1987-06-07;55.0;6;55.0
1987-06-08;53.0;6;53.0
1987-06-09;50.0;6;50.0
1987-06-10;56.0;6;56.0
1987-06-11;57.0;6;57.0
1987-06-12;65.0;6;65.0
1987-06-13;64.0;6;64.0
1987-06-14;56.0;6;56.0
1987-06-15;63.0;6;63.0
1987-06-16;71.0;6;71.0
1987-06-17;65.0;6;65.0
1987-06-18;62.0;6;62.0
1987-06-19;62.0;6;62.0
1987-06-20;52.0;6;52.0
1987-06-21;52.0;6;52.0
1987-06-22;42.0;6;42.0
1987-06-23;37.0;6;37.0
1987-06-24;35.0;6;35.0
1987-06-25;33.0;6;33.0
1987-06-26;30.0;6;30.0
1987-06-27;41.0;6;41.0
1987-06-28;40.0;6;40.0
1987-06-29;34.0;6;34.0
1987-06-30;28.0;6;28.0
1987-07-01;26.0;7;26.0
1987-07-02;27.0;7;27.0
1987-07-03;21.0;7;21.0
1987-07-04;20.0;7;20.0
1987-07-05;20.0;7;20.0
1987-07-06;18.0;7;18.0
1987-07-07;16.0;7;16.0
1987-07-08;21.0;7;21.0
1987-07-09;17.0;7;17.0
1987-07-10;20.0;7;20.0
1987-07-11;20.0;7;20.0
1987-07-12;18.0;7;18.0
1987-07-13;18.0;7;18.0
1987-07-14;17.0;7;17.0
1987-07-15;16.0;7;16.0
1987-07-16;17.0;7;17.0
1987-07-17;20.0;7;20.0
1987-07-18;63.0;7;63.0
1987-07-19;50.0;7;50.0
1987-07-20;46.0;7;46.0
1987-07-21;47.0;7;47.0
1987-07-22;27.0;7;27.0
1987-07-23;26.0;7;26.0
1987-07-24;27.0;7;27.0
1987-07-25;30.0;7;30.0
1987-07-26;35.0;7;35.0
1987-07-27;32.0;7;32.0
1987-07-28;32.0;7;32.0
1987-07-29;29.0;7;29.0
1987-07-30;25.0;7;25.0
1987-07-31;25.0;7;25.0
1987-08-01;49.0;8;49.0
1987-08-02;60.0;8;60.0
1987-08-03;48.0;8;48.0
1987-08-04;37.0;8;37.0
1987-08-05;37.0;8;37.0
1987-08-06;34.0;8;34.0
1987-08-07;36.0;8;36.0
1987-08-08;29.0;8;29.0
1987-08-09;25.0;8;25.0
1987-08-10;23.0;8;23.0
1987-08-11;22.0;8;22.0
1987-08-12;18.0;8;18.0
1987-08-13;16.0;8;16.0
1987-08-14;17.0;8;17.0
1987-08-15;17.0;8;17.0
1987-08-16;17.0;8;17.0
1987-08-17;13.0;8;13.0
1987-08-18;16.0;8;16.0
1987-08-19;18.0;8;18.0
1987-08-20;19.0;8;19.0
1987-08-21;18.0;8;18.0
1987-08-22;17.0;8;17.0
1987-08-23;18.0;8;18.0
1987-08-24;18.0;8;18.0
1987-08-25;19.0;8;19.0
1987-08-26;21.0;8;21.0
1987-08-27;23.0;8;23.0
1987-08-28;23.0;8;23.0
1987-08-29;22.0;8;22.0
1987-08-30;28.0;8;28.0
1987-08-31;25.0;8;25.0
1987-09-01;17.0;9;17.0
1987-09-02;18.0;9;18.0
1987-09-03;26.0;9;26.0
1987-09-04;28.0;9;28.0
1987-09-05;27.0;9;27.0
1987-09-06;27.0;9;27.0
1987-09-07;22.0;9;22.0
1987-09-08;45.0;9;45.0
1987-09-09;74.0;9;74.0
1987-09-10;59.0;9;59.0
1987-09-11;50.0;9;50.0
1987-09-12;48.0;9;48.0
1987-09-13;45.0;9;45.0
1987-09-14;38.0;9;38.0
1987-09-15;16.0;9;16.0
1987-09-16;20.0;9;20.0
1987-09-17;20.0;9;20.0
1987-09-18;21.0;9;21.0
1987-09-19;21.0;9;21.0
1987-09-20;21.0;9;21.0
1987-09-21;21.0;9;21.0
1987-09-22;22.0;9;22.0
1987-09-23;24.0;9;24.0
1987-09-24;27.0;9;27.0
1987-09-25;29.0;9;29.0
1987-09-26;32.0;9;32.0
1987-09-27;31.0;9;31.0
1987-09-28;30.0;9;30.0
1987-09-29;30.0;9;30.0
1987-09-30;33.0;9;33.0
1987-10-01;71.0;10;71.0
1987-10-02;79.0;10;79.0
1987-10-03;164.0;10;164.0
1987-10-04;196.0;10;196.0
1987-10-05;209.0;10;209.0
1987-10-06;172.0;10;172.0
1987-10-07;98.0;10;98.0
1987-10-08;138.0;10;138.0
1987-10-09;65.0;10;65.0
1987-10-10;76.0;10;76.0
1987-10-11;85.0;10;85.0
1987-10-12;140.0;10;140.0
1987-10-13;172.0;10;172.0
1987-10-14;179.0;10;179.0
1987-10-15;199.0;10;199.0
1987-10-16;143.0;10;143.0
1987-10-17;143.0;10;143.0
1987-10-18;349.0;10;349.0
1987-10-19;101.0;10;101.0
1987-10-20;115.0;10;115.0
1987-10-21;88.0;10;88.0
1987-10-22;102.0;10;102.0
1987-10-23;65.0;10;65.0
1987-10-24;63.0;10;63.0
1987-10-25;54.0;10;54.0
1987-10-26;71.0;10;71.0
1987-10-27;339.0;10;339.0
1987-10-28;108.0;10;108.0
1987-10-29;182.0;10;182.0
1987-10-30;223.0;10;223.0
1987-10-31;167.0;10;167.0
1987-11-01;114.0;11;114.0
1987-11-02;146.0;11;146.0
1987-11-03;104.0;11;104.0
1987-11-04;97.0;11;97.0
1987-11-05;94.0;11;94.0
1987-11-06;77.0;11;77.0
1987-11-07;65.0;11;65.0
1987-11-08;62.0;11;62.0
1987-11-09;62.0;11;62.0
1987-11-10;47.0;11;47.0
1987-11-11;47.0;11;47.0
1987-11-12;37.0;11;37.0
1987-11-13;38.0;11;38.0
1987-11-14;38.0;11;38.0
1987-11-15;37.0;11;37.0
1987-11-16;37.0;11;37.0
1987-11-17;35.0;11;35.0
1987-11-18;33.0;11;33.0
1987-11-19;30.0;11;30.0
1987-11-20;29.0;11;29.0
1987-11-21;29.0;11;29.0
1987-11-22;33.0;11;33.0
1987-11-23;32.0;11;32.0
1987-11-24;29.0;11;29.0
1987-11-25;28.0;11;28.0
1987-11-26;30.0;11;30.0
1987-11-27;30.0;11;30.0
1987-11-28;31.0;11;31.0
1987-11-29;31.0;11;31.0
1987-11-30;29.0;11;29.0
1987-12-01;30.0;12;30.0
1987-12-02;29.0;12;29.0
1987-12-03;30.0;12;30.0
1987-12-04;31.0;12;31.0
1987-12-05;33.0;12;33.0
1987-12-06;35.0;12;35.0
1987-12-07;32.0;12;32.0
1987-12-08;30.0;12;30.0
1987-12-09;29.0;12;29.0
1987-12-10;28.0;12;28.0
1987-12-11;27.0;12;27.0
1987-12-12;23.0;12;23.0
1987-12-13;19.0;12;19.0
1987-12-14;19.0;12;19.0
1987-12-15;19.0;12;19.0
1987-12-16;18.0;12;18.0
1987-12-17;20.0;12;20.0
1987-12-18;18.0;12;18.0
1987-12-19;17.0;12;17.0
1987-12-20;16.0;12;16.0
1987-12-21;16.0;12;16.0
1987-12-22;18.0;12;18.0
1987-12-23;19.0;12;19.0
1987-12-24;18.0;12;18.0
1987-12-25;18.0;12;18.0
1987-12-26;18.0;12;18.0
1987-12-27;16.0;12;16.0
1987-12-28;16.0;12;16.0
1987-12-29;15.0;12;15.0
1987-12-30;14.0;12;14.0
1987-12-31;13.0;12;13.0
1988-01-01;13.0;1;13.0
1988-01-02;12.0;1;12.0
1988-01-03;12.0;1;12.0
1988-01-04;12.0;1;12.0
1988-01-05;12.0;1;12.0
1988-01-06;11.0;1;11.0
1988-01-07;11.0;1;11.0
1988-01-08;11.0;1;11.0
1988-01-09;11.0;1;11.0
1988-01-10;10.0;1;10.0
1988-01-11;10.0;1;10.0
1988-01-12;10.0;1;10.0
1988-01-13;9.0;1;9.0
1988-01-14;9.0;1;9.0
1988-01-15;9.0;1;9.0
1988-01-16;9.0;1;9.0
1988-01-17;9.0;1;9.0
1988-01-18;9.0;1;9.0
1988-01-19;9.0;1;9.0
1988-01-20;9.0;1;9.0
1988-01-21;9.0;1;9.0
1988-01-22;9.0;1;9.0
1988-01-23;9.0;1;9.0
1988-01-24;9.0;1;9.0
1988-01-25;9.0;1;9.0
1988-01-26;9.0;1;9.0
1988-01-27;9.0;1;9.0
1988-01-28;9.0;1;9.0
1988-01-29;9.0;1;9.0
1988-01-30;9.0;1;9.0
1988-01-31;9.0;1;9.0
1988-02-01;16.0;2;16.0
1988-02-02;13.0;2;13.0
1988-02-03;12.0;2;12.0
1988-02-04;14.0;2;14.0
1988-02-05;16.0;2;16.0
1988-02-06;16.0;2;16.0
1988-02-07;14.0;2;14.0
1988-02-08;11.0;2;11.0
1988-02-09;10.0;2;10.0
1988-02-10;9.0;2;9.0
1988-02-11;9.0;2;9.0
1988-02-12;9.0;2;9.0
1988-02-13;9.0;2;9.0
1988-02-14;8.0;2;8.0
1988-02-15;8.0;2;8.0
1988-02-16;8.0;2;8.0
1988-02-17;8.0;2;8.0
1988-02-18;8.0;2;8.0
1988-02-19;8.0;2;8.0
1988-02-20;8.0;2;8.0
1988-02-21;7.0;2;7.0
1988-02-22;8.0;2;8.0
1988-02-23;8.0;2;8.0
1988-02-24;7.0;2;7.0
1988-02-25;7.0;2;7.0
1988-02-26;7.0;2;7.0
1988-02-27;7.0;2;7.0
1988-02-28;7.0;2;7.0
1988-02-29;7.0;2;7.0
1988-03-01;7.0;3;7.0
1988-03-02;7.0;3;7.0
1988-03-03;7.0;3;7.0
1988-03-04;7.0;3;7.0
1988-03-05;7.0;3;7.0
1988-03-06;7.0;3;7.0
1988-03-07;7.0;3;7.0
1988-03-08;7.0;3;7.0
1988-03-09;7.0;3;7.0
1988-03-10;7.0;3;7.0
1988-03-11;7.0;3;7.0
1988-03-12;8.0;3;8.0
1988-03-13;7.0;3;7.0
1988-03-14;8.0;3;8.0
1988-03-15;8.0;3;8.0
1988-03-16;7.0;3;7.0
1988-03-17;7.0;3;7.0
1988-03-18;7.0;3;7.0
1988-03-19;7.0;3;7.0
1988-03-20;7.0;3;7.0
1988-03-21;7.0;3;7.0
1988-03-22;7.0;3;7.0
1988-03-23;7.0;3;7.0
1988-03-24;7.0;3;7.0
1988-03-25;8.0;3;8.0
1988-03-26;17.0;3;17.0
1988-03-27;16.0;3;16.0
1988-03-28;15.0;3;15.0
1988-03-29;9.0;3;9.0
1988-03-30;9.0;3;9.0
1988-03-31;9.0;3;9.0
1988-04-01;9.0;4;9.0
1988-04-02;9.0;4;9.0
1988-04-03;9.0;4;9.0
1988-04-04;9.0;4;9.0
1988-04-05;11.0;4;11.0
1988-04-06;18.0;4;18.0
1988-04-07;21.0;4;21.0
1988-04-08;21.0;4;21.0
1988-04-09;20.0;4;20.0
1988-04-10;17.0;4;17.0
1988-04-11;16.0;4;16.0
1988-04-12;16.0;4;16.0
1988-04-13;26.0;4;26.0
1988-04-14;31.0;4;31.0
1988-04-15;16.0;4;16.0
1988-04-16;14.0;4;14.0
1988-04-17;12.0;4;12.0
1988-04-18;11.0;4;11.0
1988-04-19;9.0;4;9.0
1988-04-20;9.0;4;9.0
1988-04-21;9.0;4;9.0
1988-04-22;10.0;4;10.0
1988-04-23;11.0;4;11.0
1988-04-24;11.0;4;11.0
1988-04-25;11.0;4;11.0
1988-04-26;10.0;4;10.0
1988-04-27;10.0;4;10.0
1988-04-28;23.0;4;23.0
1988-04-29;27.0;4;27.0
1988-04-30;27.0;4;27.0
1988-05-01;30.0;5;30.0
1988-05-02;30.0;5;30.0
1988-05-03;28.0;5;28.0
1988-05-04;35.0;5;35.0
1988-05-05;36.0;5;36.0
1988-05-06;56.0;5;56.0
1988-05-07;50.0;5;50.0
1988-05-08;45.0;5;45.0
1988-05-09;42.0;5;42.0
1988-05-10;43.0;5;43.0
1988-05-11;47.0;5;47.0
1988-05-12;45.0;5;45.0
1988-05-13;44.0;5;44.0
1988-05-14;40.0;5;40.0
1988-05-15;32.0;5;32.0
1988-05-16;42.0;5;42.0
1988-05-17;33.0;5;33.0
1988-05-18;25.0;5;25.0
1988-05-19;23.0;5;23.0
1988-05-20;21.0;5;21.0
1988-05-21;17.0;5;17.0
1988-05-22;15.0;5;15.0
1988-05-23;17.0;5;17.0
1988-05-24;25.0;5;25.0
1988-05-25;27.0;5;27.0
1988-05-26;25.0;5;25.0
1988-05-27;26.0;5;26.0
1988-05-28;26.0;5;26.0
1988-05-29;26.0;5;26.0
1988-05-30;25.0;5;25.0
1988-05-31;24.0;5;24.0
1988-06-01;20.0;6;20.0
1988-06-02;15.0;6;15.0
1988-06-03;16.0;6;16.0
1988-06-04;15.0;6;15.0
1988-06-05;16.0;6;16.0
1988-06-06;14.0;6;14.0
1988-06-07;13.0;6;13.0
1988-06-08;12.0;6;12.0
1988-06-09;12.0;6;12.0
1988-06-10;12.0;6;12.0
1988-06-11;13.0;6;13.0
1988-06-12;13.0;6;13.0
1988-06-13;16.0;6;16.0
1988-06-14;24.0;6;24.0
1988-06-15;24.0;6;24.0
1988-06-16;38.0;6;38.0
1988-06-17;39.0;6;39.0
1988-06-18;27.0;6;27.0
1988-06-19;28.0;6;28.0
1988-06-20;36.0;6;36.0
1988-06-21;36.0;6;36.0
1988-06-22;42.0;6;42.0
1988-06-23;51.0;6;51.0
1988-06-24;30.0;6;30.0
1988-06-25;27.0;6;27.0
1988-06-26;31.0;6;31.0
1988-06-27;29.0;6;29.0
1988-06-28;27.0;6;27.0
1988-06-29;25.0;6;25.0
1988-06-30;25.0;6;25.0
1988-07-01;23.0;7;23.0
1988-07-02;19.0;7;19.0
1988-07-03;21.0;7;21.0
1988-07-04;19.0;7;19.0
1988-07-05;21.0;7;21.0
1988-07-06;24.0;7;24.0
1988-07-07;26.0;7;26.0
1988-07-08;29.0;7;29.0
1988-07-09;29.0;7;29.0
1988-07-10;27.0;7;27.0
1988-07-11;25.0;7;25.0
1988-07-12;24.0;7;24.0
1988-07-13;24.0;7;24.0
1988-07-14;25.0;7;25.0
1988-07-15;25.0;7;25.0
1988-07-16;25.0;7;25.0
1988-07-17;25.0;7;25.0
1988-07-18;24.0;7;24.0
1988-07-19;24.0;7;24.0
1988-07-20;26.0;7;26.0
1988-07-21;25.0;7;25.0
1988-07-22;23.0;7;23.0
1988-07-23;23.0;7;23.0
1988-07-24;22.0;7;22.0
1988-07-25;22.0;7;22.0
1988-07-26;21.0;7;21.0
1988-07-27;20.0;7;20.0
1988-07-28;20.0;7;20.0
1988-07-29;19.0;7;19.0
1988-07-30;18.0;7;18.0
1988-07-31;18.0;7;18.0
1988-08-01;17.0;8;17.0
1988-08-02;18.0;8;18.0
1988-08-03;26.0;8;26.0
1988-08-04;32.0;8;32.0
1988-08-05;52.0;8;52.0
1988-08-06;55.0;8;55.0
1988-08-07;63.0;8;63.0
1988-08-08;73.0;8;73.0
1988-08-09;57.0;8;57.0
1988-08-10;56.0;8;56.0
1988-08-11;50.0;8;50.0
1988-08-12;29.0;8;29.0
1988-08-13;31.0;8;31.0
1988-08-14;32.0;8;32.0
1988-08-15;40.0;8;40.0
1988-08-16;46.0;8;46.0
1988-08-17;56.0;8;56.0
1988-08-18;63.0;8;63.0
1988-08-19;72.0;8;72.0
1988-08-20;106.0;8;106.0
1988-08-21;84.0;8;84.0
1988-08-22;54.0;8;54.0
1988-08-23;40.0;8;40.0
1988-08-24;43.0;8;43.0
1988-08-25;46.0;8;46.0
1988-08-26;46.0;8;46.0
1988-08-27;49.0;8;49.0
1988-08-28;56.0;8;56.0
1988-08-29;72.0;8;72.0
1988-08-30;75.0;8;75.0
1988-08-31;69.0;8;69.0
1988-09-01;56.0;9;56.0
1988-09-02;56.0;9;56.0
1988-09-03;57.0;9;57.0
1988-09-04;60.0;9;60.0
1988-09-05;59.0;9;59.0
1988-09-06;92.0;9;92.0
1988-09-07;95.0;9;95.0
1988-09-08;92.0;9;92.0
1988-09-09;90.0;9;90.0
1988-09-10;89.0;9;89.0
1988-09-11;172.0;9;172.0
1988-09-12;270.0;9;270.0
1988-09-13;256.0;9;256.0
1988-09-14;57.0;9;57.0
1988-09-15;46.0;9;46.0
1988-09-16;48.0;9;48.0
1988-09-17;54.0;9;54.0
1988-09-18;162.0;9;162.0
1988-09-19;62.0;9;62.0
1988-09-20;56.0;9;56.0
1988-09-21;55.0;9;55.0
1988-09-22;55.0;9;55.0
1988-09-23;54.0;9;54.0
1988-09-24;54.0;9;54.0
1988-09-25;53.0;9;53.0
1988-09-26;56.0;9;56.0
1988-09-27;55.0;9;55.0
1988-09-28;56.0;9;56.0
1988-09-29;60.0;9;60.0
1988-09-30;62.0;9;62.0
1988-10-01;57.0;10;57.0
1988-10-02;55.0;10;55.0
1988-10-03;53.0;10;53.0
1988-10-04;53.0;10;53.0
1988-10-05;53.0;10;53.0
1988-10-06;54.0;10;54.0
1988-10-07;54.0;10;54.0
1988-10-08;56.0;10;56.0
1988-10-09;56.0;10;56.0
1988-10-10;54.0;10;54.0
1988-10-11;53.0;10;53.0
1988-10-12;56.0;10;56.0
1988-10-13;59.0;10;59.0
1988-10-14;75.0;10;75.0
1988-10-15;292.0;10;292.0
1988-10-16;337.0;10;337.0
1988-10-17;267.0;10;267.0
1988-10-18;268.0;10;268.0
1988-10-19;256.0;10;256.0
1988-10-20;225.0;10;225.0
1988-10-21;213.0;10;213.0
1988-10-22;206.0;10;206.0
1988-10-23;197.0;10;197.0
1988-10-24;180.0;10;180.0
1988-10-25;130.0;10;130.0
1988-10-26;111.0;10;111.0
1988-10-27;108.0;10;108.0
1988-10-28;106.0;10;106.0
1988-10-29;57.0;10;57.0
1988-10-30;57.0;10;57.0
1988-10-31;62.0;10;62.0
1988-11-01;59.0;11;59.0
1988-11-02;57.0;11;57.0
1988-11-03;58.0;11;58.0
1988-11-04;57.0;11;57.0
1988-11-05;60.0;11;60.0
1988-11-06;59.0;11;59.0
1988-11-07;63.0;11;63.0
1988-11-08;66.0;11;66.0
1988-11-09;70.0;11;70.0
1988-11-10;66.0;11;66.0
1988-11-11;70.0;11;70.0
1988-11-12;74.0;11;74.0
1988-11-13;70.0;11;70.0
1988-11-14;69.0;11;69.0
1988-11-15;70.0;11;70.0
1988-11-16;69.0;11;69.0
1988-11-17;68.0;11;68.0
1988-11-18;72.0;11;72.0
1988-11-19;70.0;11;70.0
1988-11-20;70.0;11;70.0
1988-11-21;69.0;11;69.0
1988-11-22;63.0;11;63.0
1988-11-23;67.0;11;67.0
1988-11-24;59.0;11;59.0
1988-11-25;57.0;11;57.0
1988-11-26;42.0;11;42.0
1988-11-27;40.0;11;40.0
1988-11-28;40.0;11;40.0
1988-11-29;39.0;11;39.0
1988-11-30;38.0;11;38.0
1988-12-01;37.0;12;37.0
1988-12-02;37.0;12;37.0
1988-12-03;36.0;12;36.0
1988-12-04;36.0;12;36.0
1988-12-05;34.0;12;34.0
1988-12-06;31.0;12;31.0
1988-12-07;29.0;12;29.0
1988-12-08;29.0;12;29.0
1988-12-09;27.0;12;27.0
1988-12-10;25.0;12;25.0
1988-12-11;23.0;12;23.0
1988-12-12;23.0;12;23.0
1988-12-13;22.0;12;22.0
1988-12-14;22.0;12;22.0
1988-12-15;21.0;12;21.0
1988-12-16;20.0;12;20.0
1988-12-17;22.0;12;22.0
1988-12-18;24.0;12;24.0
1988-12-19;24.0;12;24.0
1988-12-20;25.0;12;25.0
1988-12-21;26.0;12;26.0
1988-12-22;25.0;12;25.0
1988-12-23;27.0;12;27.0
1988-12-24;26.0;12;26.0
1988-12-25;27.0;12;27.0
1988-12-26;28.0;12;28.0
1988-12-27;26.0;12;26.0
1988-12-28;27.0;12;27.0
1988-12-29;27.0;12;27.0
1988-12-30;27.0;12;27.0
1988-12-31;27.0;12;27.0
