# River:                 RIO SOGAMOSO
# Station:               EL TABLAZO
# Latitude (DD):       7.03958333333333
# Longitude (DD):      -73.3395833333333

YYYY-MM-DD;Value;month;Value_imputed
1969-02-03;98.0;2;98.0
1969-02-04;103.0;2;103.0
1969-02-05;109.0;2;109.0
1969-02-06;264.0;2;264.0
1969-02-07;302.0;2;302.0
1969-02-08;205.0;2;205.0
1969-02-09;235.0;2;235.0
1969-02-10;196.0;2;196.0
1969-02-11;241.0;2;241.0
1969-02-12;163.0;2;163.0
1969-02-13;136.0;2;136.0
1969-02-14;108.0;2;108.0
1969-02-15;113.0;2;113.0
1969-02-16;104.0;2;104.0
1969-02-17;110.0;2;110.0
1969-02-18;102.0;2;102.0
1969-02-19;121.0;2;121.0
1969-02-20;100.0;2;100.0
1969-02-21;97.0;2;97.0
1969-02-22;93.0;2;93.0
1969-02-23;89.0;2;89.0
1969-02-24;72.0;2;72.0
1969-02-25;161.0;2;161.0
1969-02-26;198.0;2;198.0
1969-02-27;94.0;2;94.0
1969-02-28;87.0;2;87.0
1969-03-01;190.0;3;190.0
1969-03-02;200.0;3;200.0
1969-03-03;271.0;3;271.0
1969-03-04;195.0;3;195.0
1969-03-05;187.0;3;187.0
1969-03-06;362.0;3;362.0
1969-03-07;224.0;3;224.0
1969-03-08;147.0;3;147.0
1969-03-09;118.0;3;118.0
1969-03-10;105.0;3;105.0
1969-03-11;99.0;3;99.0
1969-03-12;96.0;3;96.0
1969-03-13;93.0;3;93.0
1969-03-14;122.0;3;122.0
1969-03-15;121.0;3;121.0
1969-03-16;97.0;3;97.0
1969-03-17;85.0;3;85.0
1969-03-18;82.0;3;82.0
1969-03-19;76.0;3;76.0
1969-03-20;72.0;3;72.0
1969-03-21;69.0;3;69.0
1969-03-22;73.0;3;73.0
1969-03-23;95.0;3;95.0
1969-03-24;131.0;3;131.0
1969-03-25;130.0;3;130.0
1969-03-26;105.0;3;105.0
1969-03-27;118.0;3;118.0
1969-03-28;122.0;3;122.0
1969-03-29;142.0;3;142.0
1969-03-30;129.0;3;129.0
1969-03-31;138.0;3;138.0
1969-04-01;120.0;4;120.0
1969-04-02;102.0;4;102.0
1969-04-03;110.0;4;110.0
1969-04-04;105.0;4;105.0
1969-04-05;113.0;4;113.0
1969-04-06;217.0;4;217.0
1969-04-07;200.0;4;200.0
1969-04-08;345.0;4;345.0
1969-04-09;241.0;4;241.0
1969-04-10;306.0;4;306.0
1969-04-11;335.0;4;335.0
1969-04-12;529.0;4;529.0
1969-04-13;384.0;4;384.0
1969-04-14;339.0;4;339.0
1969-04-15;299.0;4;299.0
1969-04-16;274.0;4;274.0
1969-04-17;384.0;4;384.0
1969-04-18;1165.0;4;1165.0
1969-04-19;1262.0;4;1262.0
1969-04-20;1157.0;4;1157.0
1969-04-21;1020.0;4;1020.0
1969-04-22;767.0;4;767.0
1969-04-23;606.0;4;606.0
1969-04-24;806.0;4;806.0
1969-04-25;900.0;4;900.0
1969-04-26;1695.0;4;1695.0
1969-04-27;1103.0;4;1103.0
1969-04-28;741.0;4;741.0
1969-04-29;532.0;4;532.0
1969-04-30;440.0;4;440.0
1969-05-01;464.0;5;464.0
1969-05-02;572.0;5;572.0
1969-05-03;449.0;5;449.0
1969-05-04;470.0;5;470.0
1969-05-05;594.0;5;594.0
1969-05-06;524.0;5;524.0
1969-05-07;478.0;5;478.0
1969-05-08;465.0;5;465.0
1969-05-09;466.0;5;466.0
1969-05-10;475.0;5;475.0
1969-05-11;602.0;5;602.0
1969-05-12;770.0;5;770.0
1969-05-13;588.0;5;588.0
1969-05-14;464.0;5;464.0
1969-05-15;448.0;5;448.0
1969-05-16;770.0;5;770.0
1969-05-17;554.0;5;554.0
1969-05-18;556.0;5;556.0
1969-05-19;484.0;5;484.0
1969-05-20;496.0;5;496.0
1969-05-21;496.0;5;496.0
1969-05-22;487.0;5;487.0
1969-05-23;727.0;5;727.0
1969-05-24;658.0;5;658.0
1969-05-25;600.0;5;600.0
1969-05-26;715.0;5;715.0
1969-05-27;749.0;5;749.0
1969-05-28;596.0;5;596.0
1969-05-29;522.0;5;522.0
1969-05-30;431.0;5;431.0
1969-05-31;328.0;5;328.0
1969-06-01;323.0;6;323.0
1969-06-02;370.0;6;370.0
1969-06-03;328.0;6;328.0
1969-06-04;312.0;6;312.0
1969-06-05;336.0;6;336.0
1969-06-06;344.0;6;344.0
1969-06-07;367.0;6;367.0
1969-06-08;352.0;6;352.0
1969-06-09;344.0;6;344.0
1969-06-10;328.0;6;328.0
1969-06-11;365.0;6;365.0
1969-06-12;346.0;6;346.0
1969-06-13;344.0;6;344.0
1969-06-14;549.0;6;549.0
1969-06-15;384.0;6;384.0
1969-06-16;352.0;6;352.0
1969-06-17;515.0;6;515.0
1969-06-18;487.0;6;487.0
1969-06-19;422.0;6;422.0
1969-06-20;378.0;6;378.0
1969-06-21;346.0;6;346.0
1969-06-22;325.0;6;325.0
1969-06-23;330.0;6;330.0
1969-06-24;352.0;6;352.0
1969-06-25;318.0;6;318.0
1969-06-26;328.0;6;328.0
1969-06-27;298.0;6;298.0
1969-06-28;401.0;6;401.0
1969-06-29;581.0;6;581.0
1969-06-30;551.0;6;551.0
1969-07-01;509.0;7;509.0
1969-07-02;453.0;7;453.0
1969-07-03;320.0;7;320.0
1969-07-04;325.0;7;325.0
1969-07-05;357.0;7;357.0
1969-07-06;383.0;7;383.0
1969-07-07;349.0;7;349.0
1969-07-08;313.0;7;313.0
1969-07-09;301.0;7;301.0
1969-07-10;291.0;7;291.0
1969-07-11;248.0;7;248.0
1969-07-12;294.0;7;294.0
1969-07-13;278.0;7;278.0
1969-07-14;262.0;7;262.0
1969-07-15;257.0;7;257.0
1969-07-16;262.0;7;262.0
1969-07-17;255.0;7;255.0
1969-07-18;262.0;7;262.0
1969-07-19;257.0;7;257.0
1969-07-20;249.0;7;249.0
1969-07-21;255.0;7;255.0
1969-07-22;248.0;7;248.0
1969-07-23;257.0;7;257.0
1969-07-24;301.0;7;301.0
1969-07-25;251.0;7;251.0
1969-07-26;251.0;7;251.0
1969-07-27;262.0;7;262.0
1969-07-28;269.0;7;269.0
1969-07-29;253.0;7;253.0
1969-07-30;244.0;7;244.0
1969-07-31;234.0;7;234.0
1969-08-01;257.0;8;257.0
1969-08-02;434.0;8;434.0
1969-08-03;249.0;8;249.0
1969-08-04;296.0;8;296.0
1969-08-05;266.0;8;266.0
1969-08-06;158.0;8;158.0
1969-08-07;148.0;8;148.0
1969-08-08;148.3;8;148.3
1969-08-09;154.6;8;154.6
1969-08-10;154.6;8;154.6
1969-08-11;169.5;8;169.5
1969-08-12;173.2;8;173.2
1969-08-13;155.8;8;155.8
1969-08-14;175.0;8;175.0
1969-08-15;392.6;8;392.6
1969-08-16;843.3;8;843.3
1969-08-17;474.4;8;474.4
1969-08-18;413.1;8;413.1
1969-08-19;440.9;8;440.9
1969-08-20;448.4;8;448.4
1969-08-21;308.3;8;308.3
1969-08-22;359.8;8;359.8
1969-08-23;286.6;8;286.6
1969-08-24;313.3;8;313.3
1969-08-25;334.4;8;334.4
1969-08-26;245.1;8;245.1
1969-08-27;421.2;8;421.2
1969-08-28;380.2;8;380.2
1969-08-29;396.3;8;396.3
1969-08-30;354.8;8;354.8
1969-08-31;295.9;8;295.9
1969-09-01;207.9;9;207.9
1969-09-02;186.2;9;186.2
1969-09-03;267.4;9;267.4
1969-09-04;310.8;9;310.8
1969-09-05;169.4;9;169.4
1969-09-06;148.4;9;148.4
1969-09-07;147.2;9;147.2
1969-09-08;126.1;9;126.1
1969-09-09;121.7;9;121.7
1969-09-10;131.7;9;131.7
1969-09-11;115.5;9;115.5
1969-09-12;105.0;9;105.0
1969-09-13;106.8;9;106.8
1969-09-14;96.3;9;96.3
1969-09-15;93.8;9;93.8
1969-09-16;176.3;9;176.3
1969-09-17;122.3;9;122.3
1969-09-18;349.9;9;349.9
1969-09-19;796.1;9;796.1
1969-09-20;448.4;9;448.4
1969-09-21;496.2;9;496.2
1969-09-22;310.8;9;310.8
1969-09-23;316.4;9;316.4
1969-09-24;690.8;9;690.8
1969-09-25;913.4;9;913.4
1969-09-26;697.0;9;697.0
1969-09-27;1072.0;9;1072.0
1969-09-28;855.1;9;855.1
1969-09-29;1261.0;9;1261.0
1969-09-30;1057.0;9;1057.0
1969-10-01;512.3;10;512.3
1969-10-02;773.3;10;773.3
1969-10-03;1068.0;10;1068.0
1969-10-04;1412.0;10;1412.0
1969-10-05;912.1;10;912.1
1969-10-06;922.7;10;922.7
1969-10-07;863.1;10;863.1
1969-10-08;1475.0;10;1475.0
1969-10-09;1270.0;10;1270.0
1969-10-10;974.7;10;974.7
1969-10-11;1115.0;10;1115.0
1969-10-12;2009.0;10;2009.0
1969-10-13;1326.0;10;1326.0
1969-10-14;860.0;10;860.0
1969-10-15;901.6;10;901.6
1969-10-16;1238.0;10;1238.0
1969-10-17;886.1;10;886.1
1969-10-18;797.4;10;797.4
1969-10-19;652.3;10;652.3
1969-10-20;530.9;10;530.9
1969-10-21;628.8;10;628.8
1969-10-22;1761.0;10;1761.0
1969-10-23;842.7;10;842.7
1969-10-24;1065.0;10;1065.0
1969-10-25;979.1;10;979.1
1969-10-26;2105.0;10;2105.0
1969-10-27;1092.0;10;1092.0
1969-10-28;804.3;10;804.3
1969-10-29;682.8;10;682.8
1969-10-30;566.8;10;566.8
1969-10-31;669.7;10;669.7
1969-11-01;917.0;11;917.0
1969-11-02;744.0;11;744.0
1969-11-03;816.0;11;816.0
1969-11-04;598.0;11;598.0
1969-11-05;557.0;11;557.0
1969-11-06;566.0;11;566.0
1969-11-07;528.0;11;528.0
1969-11-08;530.0;11;530.0
1969-11-09;547.0;11;547.0
1969-11-10;595.0;11;595.0
1969-11-11;606.0;11;606.0
1969-11-12;618.0;11;618.0
1969-11-13;620.0;11;620.0
1969-11-14;591.0;11;591.0
1969-11-15;578.0;11;578.0
1969-11-16;592.0;11;592.0
1969-11-17;780.0;11;780.0
1969-11-18;673.0;11;673.0
1969-11-19;640.0;11;640.0
1969-11-20;1841.0;11;1841.0
1969-11-21;1203.0;11;1203.0
1969-11-22;1051.0;11;1051.0
1969-11-23;1033.0;11;1033.0
1969-11-24;1281.0;11;1281.0
1969-11-25;1148.0;11;1148.0
1969-11-26;859.0;11;859.0
1969-11-27;785.0;11;785.0
1969-11-28;748.0;11;748.0
1969-11-29;640.0;11;640.0
1969-11-30;539.0;11;539.0
1969-12-01;616.0;12;616.0
1969-12-02;484.0;12;484.0
1969-12-03;507.0;12;507.0
1969-12-04;656.0;12;656.0
1969-12-05;573.0;12;573.0
1969-12-06;540.0;12;540.0
1969-12-07;512.0;12;512.0
1969-12-08;474.0;12;474.0
1969-12-09;417.0;12;417.0
1969-12-10;374.0;12;374.0
1969-12-11;325.0;12;325.0
1969-12-12;392.0;12;392.0
1969-12-13;493.0;12;493.0
1969-12-14;537.0;12;537.0
1969-12-15;370.0;12;370.0
1969-12-16;318.0;12;318.0
1969-12-17;270.0;12;270.0
1969-12-18;269.0;12;269.0
1969-12-19;294.0;12;294.0
1969-12-20;282.0;12;282.0
1969-12-21;307.0;12;307.0
1969-12-22;514.0;12;514.0
1969-12-23;354.0;12;354.0
1969-12-24;257.0;12;257.0
1969-12-25;240.0;12;240.0
1969-12-26;192.0;12;192.0
1969-12-27;228.0;12;228.0
1969-12-28;216.0;12;216.0
1969-12-29;204.0;12;204.0
1969-12-30;152.0;12;152.0
1969-12-31;194.0;12;194.0
1970-01-01;168.0;1;168.0
1970-01-02;174.0;1;174.0
1970-01-03;169.0;1;169.0
1970-01-04;166.0;1;166.0
1970-01-05;163.0;1;163.0
1970-01-06;177.0;1;177.0
1970-01-07;157.0;1;157.0
1970-01-08;146.0;1;146.0
1970-01-09;300.0;1;300.0
1970-01-10;269.0;1;269.0
1970-01-11;206.0;1;206.0
1970-01-12;248.0;1;248.0
1970-01-13;222.0;1;222.0
1970-01-14;249.0;1;249.0
1970-01-15;318.0;1;318.0
1970-01-16;432.0;1;432.0
1970-01-17;334.0;1;334.0
1970-01-18;240.0;1;240.0
1970-01-19;209.0;1;209.0
1970-01-20;160.0;1;160.0
1970-01-21;195.0;1;195.0
1970-01-22;163.0;1;163.0
1970-01-23;109.0;1;109.0
1970-01-24;234.0;1;234.0
1970-01-25;220.0;1;220.0
1970-01-26;201.0;1;201.0
1970-01-27;424.0;1;424.0
1970-01-28;438.0;1;438.0
1970-01-29;273.0;1;273.0
1970-01-30;112.0;1;112.0
1970-01-31;114.0;1;114.0
1970-02-01;115.0;2;115.0
1970-02-02;107.0;2;107.0
1970-02-03;107.0;2;107.0
1970-02-04;104.0;2;104.0
1970-02-05;186.0;2;186.0
1970-02-06;157.0;2;157.0
1970-02-07;142.0;2;142.0
1970-02-08;108.0;2;108.0
1970-02-09;104.0;2;104.0
1970-02-10;115.0;2;115.0
1970-02-11;104.0;2;104.0
1970-02-12;105.0;2;105.0
1970-02-13;145.0;2;145.0
1970-02-14;87.0;2;87.0
1970-02-15;112.0;2;112.0
1970-02-16;117.0;2;117.0
1970-02-17;233.0;2;233.0
1970-02-18;186.0;2;186.0
1970-02-19;147.0;2;147.0
1970-02-20;109.0;2;109.0
1970-02-21;113.0;2;113.0
1970-02-22;180.0;2;180.0
1970-02-23;190.0;2;190.0
1970-02-24;137.0;2;137.0
1970-02-25;166.0;2;166.0
1970-02-26;148.0;2;148.0
1970-02-27;115.0;2;115.0
1970-02-28;92.0;2;92.0
1970-03-01;89.0;3;89.0
1970-03-02;86.0;3;86.0
1970-03-03;83.0;3;83.0
1970-03-04;92.0;3;92.0
1970-03-05;110.0;3;110.0
1970-03-06;113.0;3;113.0
1970-03-07;114.0;3;114.0
1970-03-08;120.0;3;120.0
1970-03-09;119.0;3;119.0
1970-03-10;103.0;3;103.0
1970-03-11;122.0;3;122.0
1970-03-12;124.0;3;124.0
1970-03-13;108.0;3;108.0
1970-03-14;89.0;3;89.0
1970-03-15;80.0;3;80.0
1970-03-16;76.0;3;76.0
1970-03-17;81.0;3;81.0
1970-03-18;78.0;3;78.0
1970-03-19;68.0;3;68.0
1970-03-20;68.0;3;68.0
1970-03-21;67.0;3;67.0
1970-03-22;69.0;3;69.0
1970-03-23;78.0;3;78.0
1970-03-24;84.0;3;84.0
1970-03-25;129.0;3;129.0
1970-03-26;116.0;3;116.0
1970-03-27;101.0;3;101.0
1970-03-28;118.0;3;118.0
1970-03-29;136.0;3;136.0
1970-03-30;168.0;3;168.0
1970-03-31;132.0;3;132.0
1970-04-01;110.0;4;110.0
1970-04-02;89.0;4;89.0
1970-04-03;74.0;4;74.0
1970-04-04;76.0;4;76.0
1970-04-05;93.0;4;93.0
1970-04-06;97.0;4;97.0
1970-04-07;218.0;4;218.0
1970-04-08;192.0;4;192.0
1970-04-09;393.0;4;393.0
1970-04-10;254.0;4;254.0
1970-04-11;370.0;4;370.0
1970-04-12;376.0;4;376.0
1970-04-13;366.0;4;366.0
1970-04-14;372.0;4;372.0
1970-04-15;482.0;4;482.0
1970-04-16;733.0;4;733.0
1970-04-17;392.0;4;392.0
1970-04-18;395.0;4;395.0
1970-04-19;297.0;4;297.0
1970-04-20;431.0;4;431.0
1970-04-21;274.0;4;274.0
1970-04-22;312.0;4;312.0
1970-04-23;576.0;4;576.0
1970-04-24;594.0;4;594.0
1970-04-25;412.0;4;412.0
1970-04-26;318.0;4;318.0
1970-04-27;914.0;4;914.0
1970-04-28;724.0;4;724.0
1970-04-29;1048.0;4;1048.0
1970-04-30;544.0;4;544.0
1970-05-01;678.0;5;678.0
1970-05-02;660.0;5;660.0
1970-05-03;430.0;5;430.0
1970-05-04;587.0;5;587.0
1970-05-05;325.0;5;325.0
1970-05-06;488.0;5;488.0
1970-05-07;585.0;5;585.0
1970-05-08;496.0;5;496.0
1970-05-09;426.0;5;426.0
1970-05-10;419.0;5;419.0
1970-05-11;336.0;5;336.0
1970-05-12;396.0;5;396.0
1970-05-13;430.0;5;430.0
1970-05-14;459.0;5;459.0
1970-05-15;545.0;5;545.0
1970-05-16;462.0;5;462.0
1970-05-17;1302.0;5;1302.0
1970-05-18;1275.0;5;1275.0
1970-05-19;1016.0;5;1016.0
1970-05-20;711.0;5;711.0
1970-05-21;626.0;5;626.0
1970-05-22;518.0;5;518.0
1970-05-23;436.0;5;436.0
1970-05-24;398.0;5;398.0
1970-05-25;369.0;5;369.0
1970-05-26;359.0;5;359.0
1970-05-27;571.0;5;571.0
1970-05-28;445.0;5;445.0
1970-05-29;550.0;5;550.0
1970-05-30;371.0;5;371.0
1970-05-31;324.0;5;324.0
1970-06-01;316.0;6;316.0
1970-06-02;298.0;6;298.0
1970-06-03;295.0;6;295.0
1970-06-04;281.0;6;281.0
1970-06-05;223.0;6;223.0
1970-06-06;345.0;6;345.0
1970-06-07;345.0;6;345.0
1970-06-08;302.0;6;302.0
1970-06-09;274.0;6;274.0
1970-06-10;264.0;6;264.0
1970-06-11;171.0;6;171.0
1970-06-12;376.0;6;376.0
1970-06-13;365.0;6;365.0
1970-06-14;370.0;6;370.0
1970-06-15;769.0;6;769.0
1970-06-16;616.0;6;616.0
1970-06-17;421.0;6;421.0
1970-06-18;321.0;6;321.0
1970-06-19;267.0;6;267.0
1970-06-20;234.0;6;234.0
1970-06-21;222.0;6;222.0
1970-06-22;353.0;6;353.0
1970-06-23;408.0;6;408.0
1970-06-24;295.0;6;295.0
1970-06-25;222.0;6;222.0
1970-06-26;136.0;6;136.0
1970-06-27;309.0;6;309.0
1970-06-28;230.0;6;230.0
1970-06-29;244.0;6;244.0
1970-06-30;280.0;6;280.0
1970-07-01;419.0;7;419.0
1970-07-02;372.0;7;372.0
1970-07-03;398.0;7;398.0
1970-07-04;294.0;7;294.0
1970-07-05;250.0;7;250.0
1970-07-06;212.0;7;212.0
1970-07-07;248.0;7;248.0
1970-07-08;290.0;7;290.0
1970-07-09;280.0;7;280.0
1970-07-10;245.0;7;245.0
1970-07-11;228.0;7;228.0
1970-07-12;276.0;7;276.0
1970-07-13;255.0;7;255.0
1970-07-14;247.0;7;247.0
1970-07-15;232.0;7;232.0
1970-07-16;247.0;7;247.0
1970-07-17;228.0;7;228.0
1970-07-18;308.0;7;308.0
1970-07-19;222.0;7;222.0
1970-07-20;292.0;7;292.0
1970-07-21;339.0;7;339.0
1970-07-22;320.0;7;320.0
1970-07-23;279.0;7;279.0
1970-07-24;259.0;7;259.0
1970-07-25;227.0;7;227.0
1970-07-26;255.0;7;255.0
1970-07-27;384.0;7;384.0
1970-07-28;380.0;7;380.0
1970-07-29;361.0;7;361.0
1970-07-30;356.0;7;356.0
1970-07-31;408.0;7;408.0
1970-08-01;405.0;8;405.0
1970-08-02;405.0;8;405.0
1970-08-03;382.0;8;382.0
1970-08-04;304.0;8;304.0
1970-08-05;401.0;8;401.0
1970-08-06;322.0;8;322.0
1970-08-07;302.0;8;302.0
1970-08-08;365.0;8;365.0
1970-08-09;290.0;8;290.0
1970-08-10;262.0;8;262.0
1970-08-11;242.0;8;242.0
1970-08-12;343.0;8;343.0
1970-08-13;316.0;8;316.0
1970-08-14;308.0;8;308.0
1970-08-15;341.0;8;341.0
1970-08-16;349.0;8;349.0
1970-08-17;286.0;8;286.0
1970-08-18;376.0;8;376.0
1970-08-19;319.0;8;319.0
1970-08-20;328.0;8;328.0
1970-08-21;260.0;8;260.0
1970-08-22;243.0;8;243.0
1970-08-23;324.0;8;324.0
1970-08-24;452.0;8;452.0
1970-08-25;389.0;8;389.0
1970-08-26;314.0;8;314.0
1970-08-27;345.0;8;345.0
1970-08-28;304.0;8;304.0
1970-08-29;391.0;8;391.0
1970-08-30;335.0;8;335.0
1970-08-31;396.0;8;396.0
1970-09-01;357.0;9;357.0
1970-09-02;308.0;9;308.0
1970-09-03;312.0;9;312.0
1970-09-04;324.0;9;324.0
1970-09-05;332.0;9;332.0
1970-09-06;400.0;9;400.0
1970-09-07;616.0;9;616.0
1970-09-08;359.0;9;359.0
1970-09-09;359.0;9;359.0
1970-09-10;361.0;9;361.0
1970-09-11;313.0;9;313.0
1970-09-12;279.0;9;279.0
1970-09-13;244.0;9;244.0
1970-09-14;253.0;9;253.0
1970-09-15;244.0;9;244.0
1970-09-16;338.0;9;338.0
1970-09-17;285.0;9;285.0
1970-09-18;372.0;9;372.0
1970-09-19;263.0;9;263.0
1970-09-20;232.0;9;232.0
1970-09-21;229.0;9;229.0
1970-09-22;290.0;9;290.0
1970-09-23;408.0;9;408.0
1970-09-24;618.0;9;618.0
1970-09-25;438.0;9;438.0
1970-09-26;323.0;9;323.0
1970-09-27;596.0;9;596.0
1970-09-28;462.0;9;462.0
1970-09-29;637.0;9;637.0
1970-09-30;537.0;9;537.0
1970-10-01;814.0;10;814.0
1970-10-02;906.0;10;906.0
1970-10-03;1039.0;10;1039.0
1970-10-04;1062.0;10;1062.0
1970-10-05;1191.0;10;1191.0
1970-10-06;1215.0;10;1215.0
1970-10-07;1420.0;10;1420.0
1970-10-08;1160.0;10;1160.0
1970-10-09;834.0;10;834.0
1970-10-10;784.0;10;784.0
1970-10-11;871.0;10;871.0
1970-10-12;566.0;10;566.0
1970-10-13;450.0;10;450.0
1970-10-14;488.0;10;488.0
1970-10-15;488.0;10;488.0
1970-10-16;397.0;10;397.0
1970-10-17;374.0;10;374.0
1970-10-18;587.0;10;587.0
1970-10-19;762.0;10;762.0
1970-10-20;429.0;10;429.0
1970-10-21;648.0;10;648.0
1970-10-22;717.0;10;717.0
1970-10-23;1036.0;10;1036.0
1970-10-24;974.0;10;974.0
1970-10-25;717.0;10;717.0
1970-10-26;1336.0;10;1336.0
1970-10-27;796.0;10;796.0
1970-10-28;1440.0;10;1440.0
1970-10-29;2070.0;10;2070.0
1970-10-30;1286.0;10;1286.0
1970-10-31;1360.0;10;1360.0
1970-11-01;892.0;11;892.0
1970-11-02;1254.0;11;1254.0
1970-11-03;1111.0;11;1111.0
1970-11-04;1097.0;11;1097.0
1970-11-05;885.0;11;885.0
1970-11-06;1282.0;11;1282.0
1970-11-07;1192.0;11;1192.0
1970-11-08;1076.0;11;1076.0
1970-11-09;1382.0;11;1382.0
1970-11-10;1504.0;11;1504.0
1970-11-11;1178.0;11;1178.0
1970-11-12;1200.0;11;1200.0
1970-11-13;663.0;11;663.0
1970-11-14;797.0;11;797.0
1970-11-15;678.0;11;678.0
1970-11-16;628.0;11;628.0
1970-11-17;636.0;11;636.0
1970-11-18;680.0;11;680.0
1970-11-19;496.0;11;496.0
1970-11-20;426.0;11;426.0
1970-11-21;367.0;11;367.0
1970-11-22;331.0;11;331.0
1970-11-23;264.0;11;264.0
1970-11-24;415.0;11;415.0
1970-11-25;602.0;11;602.0
1970-11-26;516.0;11;516.0
1970-11-27;466.0;11;466.0
1970-11-28;550.0;11;550.0
1970-11-29;550.0;11;550.0
1970-11-30;599.0;11;599.0
1970-12-01;756.0;12;756.0
1970-12-02;552.0;12;552.0
1970-12-03;702.0;12;702.0
1970-12-04;1147.0;12;1147.0
1970-12-05;796.0;12;796.0
1970-12-06;544.0;12;544.0
1970-12-07;450.0;12;450.0
1970-12-08;532.0;12;532.0
1970-12-09;1175.0;12;1175.0
1970-12-10;1115.0;12;1115.0
1970-12-11;772.0;12;772.0
1970-12-12;859.0;12;859.0
1970-12-13;542.0;12;542.0
1970-12-14;483.0;12;483.0
1970-12-15;538.0;12;538.0
1970-12-16;737.0;12;737.0
1970-12-17;412.0;12;412.0
1970-12-18;369.0;12;369.0
1970-12-19;364.0;12;364.0
1970-12-20;363.0;12;363.0
1970-12-21;310.0;12;310.0
1970-12-22;305.0;12;305.0
1970-12-23;376.0;12;376.0
1970-12-24;291.0;12;291.0
1970-12-25;267.0;12;267.0
1970-12-26;336.0;12;336.0
1970-12-27;411.0;12;411.0
1970-12-28;349.0;12;349.0
1970-12-29;310.0;12;310.0
1970-12-30;277.0;12;277.0
1970-12-31;274.0;12;274.0
1971-01-01;213.0;1;213.0
1971-01-02;200.0;1;200.0
1971-01-03;228.0;1;228.0
1971-01-04;517.0;1;517.0
1971-01-05;500.0;1;500.0
1971-01-06;391.0;1;391.0
1971-01-07;401.0;1;401.0
1971-01-08;362.0;1;362.0
1971-01-09;298.0;1;298.0
1971-01-10;309.0;1;309.0
1971-01-11;343.0;1;343.0
1971-01-12;339.0;1;339.0
1971-01-13;473.0;1;473.0
1971-01-14;337.0;1;337.0
1971-01-15;381.0;1;381.0
1971-01-16;300.0;1;300.0
1971-01-17;931.0;1;931.0
1971-01-18;514.0;1;514.0
1971-01-19;456.0;1;456.0
1971-01-20;558.0;1;558.0
1971-01-21;554.0;1;554.0
1971-01-22;431.0;1;431.0
1971-01-23;334.0;1;334.0
1971-01-24;287.0;1;287.0
1971-01-25;297.0;1;297.0
1971-01-26;311.0;1;311.0
1971-01-27;286.0;1;286.0
1971-01-28;391.0;1;391.0
1971-01-29;550.0;1;550.0
1971-01-30;521.0;1;521.0
1971-01-31;468.0;1;468.0
1971-02-01;404.0;2;404.0
1971-02-02;388.0;2;388.0
1971-02-03;437.0;2;437.0
1971-02-04;496.0;2;496.0
1971-02-05;633.0;2;633.0
1971-02-06;512.0;2;512.0
1971-02-07;371.0;2;371.0
1971-02-08;354.0;2;354.0
1971-02-09;294.0;2;294.0
1971-02-10;258.0;2;258.0
1971-02-11;250.0;2;250.0
1971-02-12;227.0;2;227.0
1971-02-13;242.0;2;242.0
1971-02-14;310.0;2;310.0
1971-02-15;321.0;2;321.0
1971-02-16;399.0;2;399.0
1971-02-17;390.0;2;390.0
1971-02-18;574.0;2;574.0
1971-02-19;693.0;2;693.0
1971-02-20;857.0;2;857.0
1971-02-21;759.0;2;759.0
1971-02-22;530.0;2;530.0
1971-02-23;417.0;2;417.0
1971-02-24;359.0;2;359.0
1971-02-25;319.0;2;319.0
1971-02-26;324.0;2;324.0
1971-02-27;367.0;2;367.0
1971-02-28;579.0;2;579.0
1971-03-01;524.0;3;524.0
1971-03-02;650.0;3;650.0
1971-03-03;640.0;3;640.0
1971-03-04;650.0;3;650.0
1971-03-05;496.0;3;496.0
1971-03-06;430.0;3;430.0
1971-03-07;409.0;3;409.0
1971-03-08;431.0;3;431.0
1971-03-09;458.0;3;458.0
1971-03-10;581.0;3;581.0
1971-03-11;540.0;3;540.0
1971-03-12;552.0;3;552.0
1971-03-13;404.0;3;404.0
1971-03-14;397.0;3;397.0
1971-03-15;572.0;3;572.0
1971-03-16;566.0;3;566.0
1971-03-17;732.0;3;732.0
1971-03-18;1122.0;3;1122.0
1971-03-19;993.0;3;993.0
1971-03-20;975.0;3;975.0
1971-03-21;860.0;3;860.0
1971-03-22;631.0;3;631.0
1971-03-23;894.0;3;894.0
1971-03-24;784.0;3;784.0
1971-03-25;673.0;3;673.0
1971-03-26;568.0;3;568.0
1971-03-27;523.0;3;523.0
1971-03-28;504.0;3;504.0
1971-03-29;616.0;3;616.0
1971-03-30;654.0;3;654.0
1971-03-31;772.0;3;772.0
1971-04-01;959.0;4;959.0
1971-04-02;1023.0;4;1023.0
1971-04-03;756.0;4;756.0
1971-04-04;731.0;4;731.0
1971-04-05;546.0;4;546.0
1971-04-06;513.0;4;513.0
1971-04-07;439.0;4;439.0
1971-04-08;467.0;4;467.0
1971-04-09;514.0;4;514.0
1971-04-10;599.0;4;599.0
1971-04-11;489.0;4;489.0
1971-04-12;434.0;4;434.0
1971-04-13;434.0;4;434.0
1971-04-14;590.0;4;590.0
1971-04-15;1559.0;4;1559.0
1971-04-16;731.0;4;731.0
1971-04-17;753.0;4;753.0
1971-04-18;941.0;4;941.0
1971-04-19;756.0;4;756.0
1971-04-20;782.0;4;782.0
1971-04-21;996.0;4;996.0
1971-04-22;957.0;4;957.0
1971-04-23;1013.0;4;1013.0
1971-04-24;783.0;4;783.0
