# River:                 RIO META
# Station:               CABUYARO [35107030]
# Latitude (DD):       4.28
# Longitude (DD):      -72.79

YYYY-MM-DD;Value;month;Value_imputed
2012-07-12;1451.0;7;1451.0
2012-07-13;1352.0;7;1352.0
2012-07-14;1437.0;7;1437.0
2012-07-15;1688.0;7;1688.0
2012-07-16;1992.0;7;1992.0
2012-07-17;2047.0;7;2047.0
2012-07-18;1890.0;7;1890.0
2012-07-19;1787.0;7;1787.0
2012-07-20;1805.0;7;1805.0
2012-07-21;1511.0;7;1511.0
2012-07-22;1245.0;7;1245.0
2012-07-23;1118.0;7;1118.0
2012-07-24;1367.0;7;1367.0
2012-07-25;1490.0;7;1490.0
2012-07-26;1606.0;7;1606.0
2012-07-27;1823.0;7;1823.0
2012-07-28;1716.0;7;1716.0
2012-07-29;1704.0;7;1704.0
2012-07-30;1712.0;7;1712.0
2012-07-31;1950.0;7;1950.0
2012-08-01;1986.0;8;1986.0
2012-08-02;2107.0;8;2107.0
2012-08-03;1956.0;8;1956.0
2012-08-04;1704.0;8;1704.0
2012-08-05;1793.0;8;1793.0
2012-08-06;1848.0;8;1848.0
2012-08-07;1687.0;8;1687.0
2012-08-08;1405.0;8;1405.0
2012-08-09;1239.0;8;1239.0
2012-08-10;1103.0;8;1103.0
2012-08-11;1026.0;8;1026.0
2012-08-12;992.9;8;992.9
2012-08-13;917.3;8;917.3
2012-08-14;1224.0;8;1224.0
2012-08-15;1360.0;8;1360.0
2012-08-16;1284.0;8;1284.0
2012-08-17;1074.0;8;1074.0
2012-08-18;1205.0;8;1205.0
2012-08-19;1184.0;8;1184.0
2012-08-20;1035.0;8;1035.0
2012-08-21;1143.0;8;1143.0
2012-08-22;993.1;8;993.1
2012-08-23;997.6;8;997.6
2012-08-24;917.3;8;917.3
2012-08-25;873.7;8;873.7
2012-08-26;956.6;8;956.6
2012-08-27;1388.0;8;1388.0
2012-08-28;1269.0;8;1269.0
2012-08-29;1054.0;8;1054.0
2012-08-30;1102.0;8;1102.0
2012-08-31;1016.0;8;1016.0
2012-09-01;899.9;9;899.9
2012-09-02;801.6;9;801.6
2012-09-03;704.8;9;704.8
2012-09-04;779.5;9;779.5
2012-09-05;751.8;9;751.8
2012-09-06;733.6;9;733.6
2012-09-07;676.4;9;676.4
2012-09-08;614.8;9;614.8
2012-09-09;642.0;9;642.0
2012-09-10;759.3;9;759.3
2012-09-11;926.0;9;926.0
2012-09-12;895.5;9;895.5
2012-09-13;813.5;9;813.5
2012-09-14;943.5;9;943.5
2012-09-15;821.4;9;821.4
2012-09-16;730.2;9;730.2
2012-09-17;580.8;9;580.8
2012-09-18;597.8;9;597.8
2012-09-19;604.6;9;604.6
2012-09-20;546.8;9;546.8
2012-09-21;486.8;9;486.8
2012-09-22;442.0;9;442.0
2012-09-23;483.6;9;483.6
2012-09-24;499.6;9;499.6
2012-09-25;636.2;9;636.2
2012-09-26;690.4;9;690.4
2012-09-27;608.0;9;608.0
2012-09-28;625.0;9;625.0
2012-09-29;563.8;9;563.8
2012-09-30;509.4;9;509.4
2012-10-01;499.6;10;499.6
2012-10-02;512.8;10;512.8
2012-10-03;608.0;10;608.0
2012-10-04;506.4;10;506.4
2012-10-05;614.8;10;614.8
2012-10-06;690.4;10;690.4
2012-10-07;1387.0;10;1387.0
2012-10-08;1371.0;10;1371.0
2012-10-09;1094.0;10;1094.0
2012-10-10;917.3;10;917.3
2012-10-11;719.2;10;719.2
2012-10-12;601.2;10;601.2
2012-10-13;721.8;10;721.8
2012-10-14;904.2;10;904.2
2012-10-15;1208.0;10;1208.0
2012-10-16;1120.0;10;1120.0
2012-10-17;1003.0;10;1003.0
2012-10-18;917.3;10;917.3
2012-10-19;1035.0;10;1035.0
2012-10-20;1064.0;10;1064.0
2012-10-21;1103.0;10;1103.0
2012-10-22;1315.0;10;1315.0
2012-10-23;1224.0;10;1224.0
2012-10-24;1064.0;10;1064.0
2012-10-25;1153.0;10;1153.0
2012-10-26;1045.0;10;1045.0
2012-10-27;866.6;10;866.6
2012-10-28;730.0;10;730.0
2012-10-29;625.0;10;625.0
2012-10-30;795.2;10;795.2
2012-10-31;953.1;10;953.1
2012-11-01;791.4;11;791.4
2012-11-02;614.8;11;614.8
2012-11-03;523.0;11;523.0
2012-11-04;467.6;11;467.6
2012-11-05;599.0;11;599.0
2012-11-06;1103.0;11;1103.0
2012-11-07;1008.0;11;1008.0
2012-11-08;805.6;11;805.6
2012-11-09;759.7;11;759.7
2012-11-10;655.8;11;655.8
2012-11-11;527.0;11;527.0
2012-11-12;477.2;11;477.2
2012-11-13;604.2;11;604.2
2012-11-14;659.4;11;659.4
2012-11-15;614.8;11;614.8
2012-11-16;592.7;11;592.7
2012-11-17;904.5;11;904.5
2012-11-18;1138.0;11;1138.0
2012-11-19;1467.0;11;1467.0
2012-11-20;1259.0;11;1259.0
2012-11-21;1031.0;11;1031.0
2012-11-22;797.9;11;797.9
2012-11-23;679.8;11;679.8
2012-11-24;553.6;11;553.6
2012-11-25;464.4;11;464.4
2012-11-26;401.7;11;401.7
2012-11-27;362.2;11;362.2
2012-11-28;339.4;11;339.4
2012-11-29;328.9;11;328.9
2012-11-30;297.2;11;297.2
2012-12-01;269.6;12;269.6
2012-12-02;250.4;12;250.4
2012-12-03;252.8;12;252.8
2012-12-04;238.4;12;238.4
2012-12-05;226.4;12;226.4
2012-12-06;216.2;12;216.2
2012-12-07;302.5;12;302.5
2012-12-08;255.2;12;255.2
2012-12-09;220.1;12;220.1
2012-12-10;198.5;12;198.5
2012-12-11;180.9;12;180.9
2012-12-12;167.3;12;167.3
2012-12-13;148.1;12;148.1
2012-12-14;140.4;12;140.4
2012-12-15;132.8;12;132.8
2012-12-16;265.9;12;265.9
2012-12-17;374.3;12;374.3
2012-12-18;389.5;12;389.5
2012-12-19;272.4;12;272.4
2012-12-20;198.5;12;198.5
2012-12-21;171.2;12;171.2
2012-12-22;152.0;12;152.0
2012-12-23;514.8;12;514.8
2012-12-24;1512.0;12;1512.0
2012-12-25;1208.0;12;1208.0
2012-12-26;939.1;12;939.1
2012-12-27;806.1;12;806.1
2012-12-28;666.0;12;666.0
2012-12-29;557.0;12;557.0
2012-12-30;445.4;12;445.4
2012-12-31;368.2;12;368.2
2013-01-01;334.2;1;334.2
2013-01-02;289.9;1;289.9
2013-01-03;248.0;1;248.0
2013-01-04;226.8;1;226.8
2013-01-05;202.4;1;202.4
2013-01-06;184.8;1;184.8
2013-01-07;167.3;1;167.3
2013-01-08;153.9;1;153.9
2013-01-09;138.5;1;138.5
2013-01-10;124.3;1;124.3
2013-01-11;116.1;1;116.1
2013-01-12;106.6;1;106.6
2013-01-13;90.36;1;90.36
2013-01-14;80.68;1;80.68
2013-01-15;79.8;1;79.8
2013-01-16;77.6;1;77.6
2013-01-17;73.64;1;73.64
2013-01-18;70.44;1;70.44
2013-01-19;63.16;1;63.16
2013-01-20;62.6;1;62.6
2013-01-21;61.48;1;61.48
2013-01-22;59.8;1;59.8
2013-01-23;58.68;1;58.68
2013-01-24;57.28;1;57.28
2013-01-25;55.8;1;55.8
2013-01-26;54.6;1;54.6
2013-01-27;53.16;1;53.16
2013-01-28;51.24;1;51.24
2013-01-29;49.8;1;49.8
2013-01-30;48.36;1;48.36
2013-01-31;47.4;1;47.4
2013-02-01;45.48;2;45.48
2013-02-02;45.0;2;45.0
2013-02-03;45.0;2;45.0
2013-02-04;45.0;2;45.0
2013-02-05;45.0;2;45.0
2013-02-06;45.0;2;45.0
2013-02-07;45.0;2;45.0
2013-02-08;45.0;2;45.0
2013-02-09;45.0;2;45.0
2013-02-10;45.0;2;45.0
2013-02-11;45.0;2;45.0
2013-02-12;54.88;2;54.88
2013-02-13;50.76;2;50.76
2013-02-14;45.0;2;45.0
2013-02-15;45.0;2;45.0
2013-02-16;45.0;2;45.0
2013-02-17;45.0;2;45.0
2013-02-18;79.2;2;79.2
2013-02-19;117.5;2;117.5
2013-02-20;101.8;2;101.8
2013-02-21;95.96;2;95.96
2013-02-22;80.68;2;80.68
2013-02-23;78.92;2;78.92
2013-02-24;75.4;2;75.4
2013-02-25;103.4;2;103.4
2013-02-26;186.8;2;186.8
2013-02-27;138.5;2;138.5
2013-02-28;103.9;2;103.9
2013-03-01;106.6;3;106.6
2013-03-02;157.7;3;157.7
2013-03-03;182.8;3;182.8
2013-03-04;138.5;3;138.5
2013-03-05;117.5;3;117.5
2013-03-06;214.2;3;214.2
2013-03-07;206.4;3;206.4
2013-03-08;175.1;3;175.1
2013-03-09;142.4;3;142.4
2013-03-10;130.8;3;130.8
2013-03-11;181.1;3;181.1
2013-03-12;255.2;3;255.2
2013-03-13;226.4;3;226.4
2013-03-14;305.7;3;305.7
2013-03-15;313.0;3;313.0
2013-03-16;286.8;3;286.8
2013-03-17;294.6;3;294.6
2013-03-18;282.7;3;282.7
2013-03-19;408.2;3;408.2
2013-03-20;389.5;3;389.5
2013-03-21;294.9;3;294.9
2013-03-22;291.1;3;291.1
2013-03-23;313.0;3;313.0
2013-03-24;377.4;3;377.4
2013-03-25;359.5;3;359.5
2013-03-26;315.7;3;315.7
2013-03-27;264.8;3;264.8
2013-03-28;220.5;3;220.5
2013-03-29;212.2;3;212.2
2013-03-30;262.4;3;262.4
2013-03-31;216.2;3;216.2
2013-04-01;210.3;4;210.3
2013-04-02;214.2;4;214.2
2013-04-03;182.8;4;182.8
2013-04-04;161.6;4;161.6
2013-04-05;144.3;4;144.3
2013-04-06;125.6;4;125.6
2013-04-07;120.2;4;120.2
2013-04-08;133.3;4;133.3
2013-04-09;146.2;4;146.2
2013-04-10;159.6;4;159.6
2013-04-11;168.3;4;168.3
2013-04-12;157.7;4;157.7
2013-04-13;136.6;4;136.6
2013-04-14;128.9;4;128.9
2013-04-15;514.8;4;514.8
2013-04-16;659.8;4;659.8
2013-04-17;712.0;4;712.0
2013-04-18;949.5;4;949.5
2013-04-19;1124.0;4;1124.0
2013-04-20;1340.0;4;1340.0
2013-04-21;1328.0;4;1328.0
2013-04-22;1254.0;4;1254.0
2013-04-23;1173.0;4;1173.0
2013-04-24;1394.0;4;1394.0
2013-04-25;1368.0;4;1368.0
2013-04-26;1124.0;4;1124.0
2013-04-27;884.8;4;884.8
2013-04-28;719.2;4;719.2
2013-04-29;726.3;4;726.3
2013-04-30;1064.0;4;1064.0
2013-05-01;1123.0;5;1123.0
2013-05-02;1138.0;5;1138.0
2013-05-03;1345.0;5;1345.0
2013-05-04;1184.0;5;1184.0
2013-05-05;1189.0;5;1189.0
2013-05-06;1264.0;5;1264.0
2013-05-07;1254.0;5;1254.0
2013-05-08;1634.0;5;1634.0
2013-05-09;1600.0;5;1600.0
2013-05-10;1734.0;5;1734.0
2013-05-11;1890.0;5;1890.0
2013-05-12;1944.0;5;1944.0
2013-05-13;1740.0;5;1740.0
2013-05-14;1339.0;5;1339.0
2013-05-15;1035.0;5;1035.0
2013-05-16;921.7;5;921.7
2013-05-17;1179.0;5;1179.0
2013-05-18;1722.0;5;1722.0
2013-05-19;1462.0;5;1462.0
2013-05-20;1299.0;5;1299.0
2013-05-21;1210.0;5;1210.0
2013-05-22;1412.0;5;1412.0
2013-05-23;1551.0;5;1551.0
2013-05-24;1586.0;5;1586.0
2013-05-25;1573.0;5;1573.0
2013-05-26;1508.0;5;1508.0
2013-05-27;1817.0;5;1817.0
2013-05-28;1716.0;5;1716.0
2013-05-29;1417.0;5;1417.0
2013-05-30;1154.0;5;1154.0
2013-05-31;1607.0;5;1607.0
2013-06-01;1731.0;6;1731.0
2013-06-02;1512.0;6;1512.0
2013-06-03;1331.0;6;1331.0
2013-06-04;1405.0;6;1405.0
2013-06-05;1272.0;6;1272.0
2013-06-06;1070.0;6;1070.0
2013-06-07;1012.0;6;1012.0
2013-06-08;1098.0;6;1098.0
2013-06-09;988.7;6;988.7
2013-06-10;917.3;6;917.3
2013-06-11;908.6;6;908.6
2013-06-12;1255.0;6;1255.0
2013-06-13;1534.0;6;1534.0
2013-06-14;1595.0;6;1595.0
2013-06-15;1473.0;6;1473.0
2013-06-16;1388.0;6;1388.0
2013-06-17;1272.0;6;1272.0
2013-06-18;1204.0;6;1204.0
2013-06-19;1083.0;6;1083.0
2013-06-20;1007.0;6;1007.0
2013-06-21;1083.0;6;1083.0
2013-06-22;901.1;6;901.1
2013-06-23;737.2;6;737.2
2013-06-24;670.9;6;670.9
2013-06-25;665.8;6;665.8
2013-06-26;611.4;6;611.4
2013-06-27;563.8;6;563.8
2013-06-28;584.2;6;584.2
2013-06-29;701.2;6;701.2
2013-06-30;694.0;6;694.0
2013-07-01;746.7;7;746.7
2013-07-02;1045.0;7;1045.0
2013-07-03;947.8;7;947.8
2013-07-04;763.3;7;763.3
2013-07-05;683.6;7;683.6
2013-07-06;1002.0;7;1002.0
2013-07-07;838.1;7;838.1
2013-07-08;697.6;7;697.6
2013-07-09;672.8;7;672.8
2013-07-10;1113.0;7;1113.0
2013-07-11;1164.0;7;1164.0
2013-07-12;1259.0;7;1259.0
2013-07-13;1212.0;7;1212.0
2013-07-14;1089.0;7;1089.0
2013-07-15;1173.0;7;1173.0
2013-07-16;1722.0;7;1722.0
2013-07-17;1640.0;7;1640.0
2013-07-18;1434.0;7;1434.0
2013-07-19;1345.0;7;1345.0
2013-07-20;1606.0;7;1606.0
2013-07-21;1699.0;7;1699.0
2013-07-22;1781.0;7;1781.0
2013-07-23;1629.0;7;1629.0
2013-07-24;1640.0;7;1640.0
2013-07-25;1507.0;7;1507.0
2013-07-26;1574.0;7;1574.0
2013-07-27;1823.0;7;1823.0
2013-07-28;1568.0;7;1568.0
2013-07-29;1289.0;7;1289.0
2013-07-30;1169.0;7;1169.0
2013-07-31;1026.0;7;1026.0
2013-08-01;1092.0;8;1092.0
2013-08-02;1026.0;8;1026.0
2013-08-03;947.8;8;947.8
2013-08-04;934.8;8;934.8
2013-08-05;954.9;8;954.9
2013-08-06;1002.0;8;1002.0
2013-08-07;1054.0;8;1054.0
2013-08-08;1434.0;8;1434.0
2013-08-09;1209.0;8;1209.0
2013-08-10;1093.0;8;1093.0
2013-08-11;1184.0;8;1184.0
2013-08-12;1466.0;8;1466.0
2013-08-13;1445.0;8;1445.0
2013-08-14;1313.0;8;1313.0
2013-08-15;1169.0;8;1169.0
2013-08-16;1223.0;8;1223.0
2013-08-17;1349.0;8;1349.0
2013-08-18;1209.0;8;1209.0
2013-08-19;1035.0;8;1035.0
2013-08-20;960.9;8;960.9
2013-08-21;921.7;8;921.7
2013-08-22;908.6;8;908.6
2013-08-23;882.4;8;882.4
2013-08-24;817.5;8;817.5
2013-08-25;752.1;8;752.1
2013-08-26;764.7;8;764.7
2013-08-27;755.7;8;755.7
2013-08-28;697.6;8;697.6
2013-08-29;769.4;8;769.4
2013-08-30;1050.0;8;1050.0
2013-08-31;895.5;8;895.5
2013-09-01;837.3;9;837.3
2013-09-02;782.4;9;782.4
2013-09-03;659.2;9;659.2
2013-09-04;591.0;9;591.0
2013-09-05;677.8;9;677.8
2013-09-06;755.7;9;755.7
2013-09-07;786.0;9;786.0
2013-09-08;733.6;9;733.6
2013-09-09;895.5;9;895.5
2013-09-10;1390.0;9;1390.0
2013-09-11;1169.0;9;1169.0
2013-09-12;1027.0;9;1027.0
2013-09-13;837.7;9;837.7
2013-09-14;813.9;9;813.9
2013-09-15;882.4;9;882.4
2013-09-16;1164.0;9;1164.0
2013-09-17;1214.0;9;1214.0
2013-09-18;1148.0;9;1148.0
2013-09-19;1253.0;9;1253.0
2013-09-20;1294.0;9;1294.0
2013-09-21;1225.0;9;1225.0
2013-09-22;1095.0;9;1095.0
2013-09-23;917.3;9;917.3
2013-09-24;841.2;9;841.2
2013-09-25;805.6;9;805.6
2013-09-26;778.1;9;778.1
2013-09-27;809.6;9;809.6
2013-09-28;980.3;9;980.3
2013-09-29;849.2;9;849.2
2013-09-30;1054.0;9;1054.0
2013-10-01;834.1;10;834.1
2013-10-02;940.4;10;940.4
2013-10-03;895.9;10;895.9
2013-10-04;966.1;10;966.1
2013-10-05;1375.0;10;1375.0
2013-10-06;990.9;10;990.9
2013-10-07;756.5;10;756.5
2013-10-08;730.0;10;730.0
2013-10-09;730.0;10;730.0
2013-10-10;635.2;10;635.2
2013-10-11;567.2;10;567.2
2013-10-12;645.4;10;645.4
2013-10-13;778.7;10;778.7
2013-10-14;970.9;10;970.9
2013-10-15;1304.0;10;1304.0
2013-10-16;1102.0;10;1102.0
2013-10-17;1362.0;10;1362.0
2013-10-18;1389.0;10;1389.0
2013-10-19;1134.0;10;1134.0
2013-10-20;891.6;10;891.6
2013-10-21;740.8;10;740.8
2013-10-22;667.5;10;667.5
2013-10-23;604.6;10;604.6
2013-10-24;594.4;10;594.4
2013-10-25;604.6;10;604.6
2013-10-26;540.0;10;540.0
2013-10-27;470.8;10;470.8
2013-10-28;426.2;10;426.2
2013-10-29;407.8;10;407.8
2013-10-30;461.2;10;461.2
2013-10-31;432.5;10;432.5
2013-11-01;509.8;11;509.8
2013-11-02;566.0;11;566.0
2013-11-03;841.2;11;841.2
2013-11-04;1305.0;11;1305.0
2013-11-05;1823.0;11;1823.0
2013-11-06;1830.0;11;1830.0
2013-11-07;1926.0;11;1926.0
2013-11-08;1781.0;11;1781.0
2013-11-09;1669.0;11;1669.0
2013-11-10;1551.0;11;1551.0
2013-11-11;1556.0;11;1556.0
2013-11-12;1302.0;11;1302.0
2013-11-13;1113.0;11;1113.0
2013-11-14;948.0;11;948.0
2013-11-15;1055.0;11;1055.0
2013-11-16;1209.0;11;1209.0
2013-11-17;1070.0;11;1070.0
2013-11-18;947.8;11;947.8
2013-11-19;1110.0;11;1110.0
2013-11-20;960.9;11;960.9
2013-11-21;1035.0;11;1035.0
2013-11-22;1174.0;11;1174.0
2013-11-23;1143.0;11;1143.0
2013-11-24;934.9;11;934.9
2013-11-25;766.9;11;766.9
2013-11-26;687.0;11;687.0
2013-11-27;671.0;11;671.0
2013-11-28;809.6;11;809.6
2013-11-29;921.7;11;921.7
2013-11-30;817.5;11;817.5
2013-12-01;687.2;12;687.2
2013-12-02;601.2;12;601.2
2013-12-03;650.5;12;650.5
2013-12-04;680.4;12;680.4
2013-12-05;602.9;12;602.9
2013-12-06;748.0;12;748.0
2013-12-07;735.4;12;735.4
2013-12-08;687.2;12;687.2
2013-12-09;666.2;12;666.2
2013-12-10;568.9;12;568.9
2013-12-11;508.2;12;508.2
2013-12-12;702.0;12;702.0
2013-12-13;825.4;12;825.4
2013-12-14;694.6;12;694.6
2013-12-15;572.3;12;572.3
2013-12-16;493.2;12;493.2
2013-12-17;484.0;12;484.0
2013-12-18;493.4;12;493.4
2013-12-19;426.2;12;426.2
2013-12-20;407.8;12;407.8
2013-12-21;374.3;12;374.3
2013-12-22;344.7;12;344.7
2013-12-23;317.0;12;317.0
2013-12-24;299.8;12;299.8
2013-12-25;307.8;12;307.8
2013-12-26;286.8;12;286.8
2013-12-27;269.6;12;269.6
2013-12-28;258.8;12;258.8
2013-12-29;245.6;12;245.6
2013-12-30;233.6;12;233.6
2013-12-31;219.1;12;219.1
2014-01-01;208.3;1;208.3
2014-01-02;198.5;1;198.5
2014-01-03;190.7;1;190.7
2014-01-04;182.8;1;182.8
2014-01-05;173.1;1;173.1
2014-01-06;169.2;1;169.2
2014-01-07;170.2;1;170.2
2014-01-08;173.1;1;173.1
2014-01-09;173.1;1;173.1
2014-01-10;173.1;1;173.1
2014-01-11;160.6;1;160.6
2014-01-12;149.1;1;149.1
2014-01-13;140.4;1;140.4
2014-01-14;133.7;1;133.7
2014-01-15;125.0;1;125.0
2014-01-16;119.5;1;119.5
2014-01-17;112.0;1;112.0
2014-01-18;106.6;1;106.6
2014-01-19;106.6;1;106.6
2014-01-20;115.4;1;115.4
2014-01-21;134.7;1;134.7
2014-01-22;130.8;1;130.8
2014-01-23;118.2;1;118.2
2014-01-24;109.3;1;109.3
2014-01-25;103.9;1;103.9
2014-01-26;99.12;1;99.12
2014-01-27;95.04;1;95.04
2014-01-28;90.36;1;90.36
2014-01-29;90.36;1;90.36
2014-01-30;90.36;1;90.36
2014-01-31;88.16;1;88.16
2014-02-01;84.64;2;84.64
2014-02-02;80.68;2;80.68
2014-02-03;79.8;2;79.8
2014-02-04;79.8;2;79.8
2014-02-05;77.6;2;77.6
2014-02-06;79.8;2;79.8
2014-02-07;80.68;2;80.68
2014-02-08;82.0;2;82.0
2014-02-09;79.8;2;79.8
2014-02-10;79.8;2;79.8
2014-02-11;78.92;2;78.92
2014-02-12;77.6;2;77.6
2014-02-13;76.28;2;76.28
2014-02-14;74.52;2;74.52
2014-02-15;72.76;2;72.76
2014-02-16;71.88;2;71.88
2014-02-17;69.32;2;69.32
2014-02-18;67.64;2;67.64
2014-02-19;67.64;2;67.64
2014-02-20;66.52;2;66.52
2014-02-21;66.52;2;66.52
2014-02-22;65.96;2;65.96
2014-02-23;65.96;2;65.96
2014-02-24;65.12;2;65.12
2014-02-25;67.36;2;67.36
2014-02-26;68.48;2;68.48
2014-02-27;89.48;2;89.48
2014-02-28;239.1;2;239.1
2014-03-01;407.8;3;407.8
2014-03-02;328.9;3;328.9
2014-03-03;340.8;3;340.8
2014-03-04;282.0;3;282.0
2014-03-05;238.4;3;238.4
2014-03-06;188.7;3;188.7
2014-03-07;161.6;3;161.6
2014-03-08;159.6;3;159.6
2014-03-09;177.0;3;177.0
2014-03-10;196.6;3;196.6
2014-03-11;222.0;3;222.0
2014-03-12;201.5;3;201.5
2014-03-13;170.2;3;170.2
2014-03-14;142.4;3;142.4
2014-03-15;148.1;3;148.1
2014-03-16;299.5;3;299.5
2014-03-17;279.6;3;279.6
2014-03-18;234.0;3;234.0
2014-03-19;190.7;3;190.7
2014-03-20;220.9;3;220.9
2014-03-21;257.6;3;257.6
2014-03-22;216.6;3;216.6
2014-03-23;178.9;3;178.9
2014-03-24;175.1;3;175.1
2014-03-25;206.4;3;206.4
2014-03-26;272.0;3;272.0
2014-03-27;257.6;3;257.6
2014-03-28;262.4;3;262.4
2014-03-29;222.5;3;222.5
2014-03-30;189.7;3;189.7
2014-03-31;169.2;3;169.2
2014-04-01;153.9;4;153.9
2014-04-02;190.4;4;190.4
2014-04-03;282.2;4;282.2
2014-04-04;321.0;4;321.0
2014-04-05;326.2;4;326.2
2014-04-06;474.0;4;474.0
2014-04-07;519.6;4;519.6
2014-04-08;829.8;4;829.8
2014-04-09;983.4;4;983.4
2014-04-10;813.7;4;813.7
2014-04-11;626.7;4;626.7
2014-04-12;500.0;4;500.0
2014-04-13;425.3;4;425.3
2014-04-14;350.6;4;350.6
2014-04-15;331.5;4;331.5
2014-04-16;530.8;4;530.8
2014-04-17;609.7;4;609.7
2014-04-18;722.8;4;722.8
2014-04-19;665.8;4;665.8
2014-04-20;817.5;4;817.5
2014-04-21;786.0;4;786.0
2014-04-22;744.4;4;744.4
2014-04-23;771.6;4;771.6
2014-04-24;986.1;4;986.1
2014-04-25;1318.0;4;1318.0
2014-04-26;1335.0;4;1335.0
2014-04-27;1485.0;4;1485.0
2014-04-28;1543.0;4;1543.0
2014-04-29;1698.0;4;1698.0
2014-04-30;1799.0;4;1799.0
2014-05-01;1811.0;5;1811.0
2014-05-02;1781.0;5;1781.0
2014-05-03;1542.0;5;1542.0
2014-05-04;1219.0;5;1219.0
2014-05-05;1189.0;5;1189.0
2014-05-06;1100.0;5;1100.0
2014-05-07;895.5;5;895.5
2014-05-08;800.2;5;800.2
2014-05-09;1289.0;5;1289.0
2014-05-10;1663.0;5;1663.0
2014-05-11;1698.0;5;1698.0
2014-05-12;1586.0;5;1586.0
2014-05-13;1408.0;5;1408.0
2014-05-14;1220.0;5;1220.0
2014-05-15;1073.0;5;1073.0
2014-05-16;1050.0;5;1050.0
2014-05-17;991.4;5;991.4
2014-05-18;1016.0;5;1016.0
2014-05-19;1372.0;5;1372.0
2014-05-20;1428.0;5;1428.0
2014-05-21;1423.0;5;1423.0
2014-05-22;1339.0;5;1339.0
2014-05-23;1274.0;5;1274.0
2014-05-24;1146.0;5;1146.0
2014-05-25;993.8;5;993.8
2014-05-26;833.3;5;833.3
2014-05-27;771.9;5;771.9
2014-05-28;1094.0;5;1094.0
2014-05-29;1064.0;5;1064.0
2014-05-30;952.7;5;952.7
2014-05-31;967.3;5;967.3
2014-06-01;908.6;6;908.6
2014-06-02;797.7;6;797.7
2014-06-03;825.4;6;825.4
2014-06-04;869.8;6;869.8
2014-06-05;934.8;6;934.8
2014-06-06;858.3;6;858.3
2014-06-07;1155.0;6;1155.0
2014-06-08;1734.0;6;1734.0
2014-06-09;1640.0;6;1640.0
2014-06-10;1334.0;6;1334.0
2014-06-11;1534.0;6;1534.0
2014-06-12;1518.0;6;1518.0
2014-06-13;1333.0;6;1333.0
2014-06-14;1693.0;6;1693.0
2014-06-15;1848.0;6;1848.0
2014-06-16;1878.0;6;1878.0
2014-06-17;1914.0;6;1914.0
2014-06-18;1999.0;6;1999.0
2014-06-19;2029.0;6;2029.0
2014-06-20;2119.0;6;2119.0
2014-06-21;2156.0;6;2156.0
2014-06-22;1986.0;6;1986.0
2014-06-23;1766.0;6;1766.0
2014-06-24;1817.0;6;1817.0
2014-06-25;1772.0;6;1772.0
2014-06-26;1986.0;6;1986.0
2014-06-27;2071.0;6;2071.0
2014-06-28;1890.0;6;1890.0
2014-06-29;1728.0;6;1728.0
2014-06-30;1740.0;6;1740.0
2014-07-01;1775.0;7;1775.0
2014-07-02;1755.0;7;1755.0
2014-07-03;1766.0;7;1766.0
2014-07-04;1646.0;7;1646.0
2014-07-05;1612.0;7;1612.0
2014-07-06;1620.0;7;1620.0
2014-07-07;1523.0;7;1523.0
2014-07-08;1600.0;7;1600.0
2014-07-09;1740.0;7;1740.0
2014-07-10;1811.0;7;1811.0
2014-07-11;1734.0;7;1734.0
2014-07-12;1823.0;7;1823.0
2014-07-13;1829.0;7;1829.0
2014-07-14;1793.0;7;1793.0
2014-07-15;1799.0;7;1799.0
2014-07-16;1635.0;7;1635.0
2014-07-17;1445.0;7;1445.0
2014-07-18;1528.0;7;1528.0
2014-07-19;1540.0;7;1540.0
2014-07-20;1383.0;7;1383.0
2014-07-21;1324.0;7;1324.0
2014-07-22;1325.0;7;1325.0
2014-07-23;1490.0;7;1490.0
2014-07-24;1584.0;7;1584.0
2014-07-25;1562.0;7;1562.0
2014-07-26;1529.0;7;1529.0
2014-07-27;1606.0;7;1606.0
2014-07-28;1617.0;7;1617.0
2014-07-29;1495.0;7;1495.0
2014-07-30;1345.0;7;1345.0
2014-07-31;1257.0;7;1257.0
2014-08-01;1118.0;8;1118.0
2014-08-02;1242.0;8;1242.0
2014-08-03;1672.0;8;1672.0
2014-08-04;1365.0;8;1365.0
2014-08-05;1121.0;8;1121.0
2014-08-06;1291.0;8;1291.0
2014-08-07;1434.0;8;1434.0
2014-08-08;1323.0;8;1323.0
2014-08-09;1324.0;8;1324.0
2014-08-10;1400.0;8;1400.0
2014-08-11;1274.0;8;1274.0
2014-08-12;1133.0;8;1133.0
2014-08-13;1136.0;8;1136.0
2014-08-14;1162.0;8;1162.0
2014-08-15;1249.0;8;1249.0
2014-08-16;1228.0;8;1228.0
2014-08-17;1428.0;8;1428.0
2014-08-18;1445.0;8;1445.0
2014-08-19;1595.0;8;1595.0
2014-08-20;1467.0;8;1467.0
2014-08-21;1194.0;8;1194.0
2014-08-22;989.1;8;989.1
2014-08-23;878.5;8;878.5
2014-08-24;797.7;8;797.7
2014-08-25;755.2;8;755.2
2014-08-26;1249.0;8;1249.0
2014-08-27;1423.0;8;1423.0
2014-08-28;1269.0;8;1269.0
2014-08-29;1151.0;8;1151.0
2014-08-30;1035.0;8;1035.0
2014-08-31;862.6;8;862.6
2014-09-01;762.9;9;762.9
