# River:                 RIO TARAZA
# Station:               LAS CAMELIAS
# Latitude (DD):       7.58
# Longitude (DD):      -75.42

YYYY-MM-DD;Value;month;Value_imputed
1975-09-17;115.5;9;115.5
1975-09-18;130.6;9;130.6
1975-09-19;123.3;9;123.3
1975-09-20;105.8;9;105.8
1975-09-21;133.4;9;133.4
1975-09-22;124.4;9;124.4
1975-09-23;140.1;9;140.1
1975-09-24;117.1;9;117.1
1975-09-25;178.2;9;178.2
1975-09-26;165.3;9;165.3
1975-09-27;116.0;9;116.0
1975-09-28;118.0;9;118.0
1975-09-29;127.4;9;127.4
1975-09-30;112.7;9;112.7
1975-10-01;99.7;10;99.7
1975-10-02;123.7;10;123.7
1975-10-03;119.4;10;119.4
1975-10-04;163.7;10;163.7
1975-10-05;124.4;10;124.4
1975-10-06;135.0;10;135.0
1975-10-07;110.1;10;110.1
1975-10-08;122.2;10;122.2
1975-10-09;121.4;10;121.4
1975-10-10;187.4;10;187.4
1975-10-11;139.9;10;139.9
1975-10-12;121.7;10;121.7
1975-10-13;181.6;10;181.6
1975-10-14;149.6;10;149.6
1975-10-15;203.6;10;203.6
1975-10-16;189.2;10;189.2
1975-10-17;158.8;10;158.8
1975-10-18;130.5;10;130.5
1975-10-19;123.1;10;123.1
1975-10-20;108.1;10;108.1
1975-10-21;102.1;10;102.1
1975-10-22;102.8;10;102.8
1975-10-23;104.4;10;104.4
1975-10-24;102.5;10;102.5
1975-10-25;152.8;10;152.8
1975-10-26;111.0;10;111.0
1975-10-27;124.7;10;124.7
1975-10-28;117.8;10;117.8
1975-10-29;121.6;10;121.6
1975-10-30;174.0;10;174.0
1975-10-31;188.9;10;188.9
1975-11-01;156.7;11;156.7
1975-11-02;191.5;11;191.5
1975-11-03;202.4;11;202.4
1975-11-04;154.0;11;154.0
1975-11-05;183.4;11;183.4
1975-11-06;143.8;11;143.8
1975-11-07;137.1;11;137.1
1975-11-08;139.2;11;139.2
1975-11-09;140.0;11;140.0
1975-11-10;141.9;11;141.9
1975-11-11;168.4;11;168.4
1975-11-12;152.1;11;152.1
1975-11-13;132.1;11;132.1
1975-11-14;171.2;11;171.2
1975-11-15;200.3;11;200.3
1975-11-16;184.6;11;184.6
1975-11-17;151.5;11;151.5
1975-11-18;132.7;11;132.7
1975-11-19;124.9;11;124.9
1975-11-20;144.1;11;144.1
1975-11-21;121.1;11;121.1
1975-11-22;112.6;11;112.6
1975-11-23;117.8;11;117.8
1975-11-24;106.7;11;106.7
1975-11-25;133.6;11;133.6
1975-11-26;95.5;11;95.5
1975-11-27;100.2;11;100.2
1975-11-28;86.2;11;86.2
1975-11-29;80.3;11;80.3
1975-11-30;88.3;11;88.3
1975-12-01;101.2;12;101.2
1975-12-02;84.1;12;84.1
1975-12-03;97.0;12;97.0
1975-12-04;188.3;12;188.3
1975-12-05;119.8;12;119.8
1975-12-06;105.2;12;105.2
1975-12-07;101.6;12;101.6
1975-12-08;94.2;12;94.2
1975-12-09;95.4;12;95.4
1975-12-10;104.0;12;104.0
1975-12-11;125.0;12;125.0
1975-12-12;95.2;12;95.2
1975-12-13;116.0;12;116.0
1975-12-14;149.1;12;149.1
1975-12-15;149.9;12;149.9
1975-12-16;140.9;12;140.9
1975-12-17;124.5;12;124.5
1975-12-18;108.8;12;108.8
1975-12-19;98.0;12;98.0
1975-12-20;90.9;12;90.9
1975-12-21;87.3;12;87.3
1975-12-22;93.9;12;93.9
1975-12-23;83.9;12;83.9
1975-12-24;76.3;12;76.3
1975-12-25;70.4;12;70.4
1975-12-26;68.0;12;68.0
1975-12-27;67.6;12;67.6
1975-12-28;62.0;12;62.0
1975-12-29;61.2;12;61.2
1975-12-30;56.8;12;56.8
1975-12-31;54.0;12;54.0
1976-01-01;54.0;1;54.0
1976-01-02;52.8;1;52.8
1976-01-03;49.6;1;49.6
1976-01-04;47.2;1;47.2
1976-01-05;46.0;1;46.0
1976-01-06;45.2;1;45.2
1976-01-07;44.0;1;44.0
1976-01-08;43.6;1;43.6
1976-01-09;39.6;1;39.6
1976-01-10;38.8;1;38.8
1976-01-11;38.0;1;38.0
1976-01-12;37.4;1;37.4
1976-01-13;36.8;1;36.8
1976-01-14;36.5;1;36.5
1976-01-15;36.5;1;36.5
1976-01-16;34.7;1;34.7
1976-01-17;33.2;1;33.2
1976-01-18;34.4;1;34.4
1976-01-19;32.6;1;32.6
1976-01-20;35.0;1;35.0
1976-01-21;32.3;1;32.3
1976-01-22;32.0;1;32.0
1976-01-23;33.3;1;33.3
1976-01-24;32.0;1;32.0
1976-01-25;30.5;1;30.5
1976-01-26;36.7;1;36.7
1976-01-27;30.7;1;30.7
1976-01-28;33.9;1;33.9
1976-01-29;32.3;1;32.3
1976-01-30;35.2;1;35.2
1976-01-31;29.1;1;29.1
1976-02-01;27.8;2;27.8
1976-02-02;26.9;2;26.9
1976-02-03;26.3;2;26.3
1976-02-04;25.7;2;25.7
1976-02-05;25.2;2;25.2
1976-02-06;24.5;2;24.5
1976-02-07;27.3;2;27.3
1976-02-08;24.9;2;24.9
1976-02-09;24.5;2;24.5
1976-02-10;87.5;2;87.5
1976-02-11;70.3;2;70.3
1976-02-12;37.8;2;37.8
1976-02-13;30.8;2;30.8
1976-02-14;28.1;2;28.1
1976-02-15;26.6;2;26.6
1976-02-16;25.4;2;25.4
1976-02-17;24.5;2;24.5
1976-02-18;23.9;2;23.9
1976-02-19;23.6;2;23.6
1976-02-20;23.3;2;23.3
1976-02-21;22.7;2;22.7
1976-02-22;23.8;2;23.8
1976-02-23;29.3;2;29.3
1976-02-24;26.6;2;26.6
1976-02-25;22.7;2;22.7
1976-02-26;24.4;2;24.4
1976-02-27;23.3;2;23.3
1976-02-28;24.0;2;24.0
1976-02-29;33.5;2;33.5
1976-03-01;25.2;3;25.2
1976-03-02;43.9;3;43.9
1976-03-03;40.8;3;40.8
1976-03-04;39.9;3;39.9
1976-03-05;39.0;3;39.0
1976-03-06;35.3;3;35.3
1976-03-07;30.4;3;30.4
1976-03-08;28.2;3;28.2
1976-03-09;26.0;3;26.0
1976-03-10;25.4;3;25.4
1976-03-11;24.8;3;24.8
1976-03-12;23.9;3;23.9
1976-03-13;27.9;3;27.9
1976-03-14;24.0;3;24.0
1976-03-15;23.0;3;23.0
1976-03-16;23.0;3;23.0
1976-03-17;27.5;3;27.5
1976-03-18;23.0;3;23.0
1976-03-19;22.7;3;22.7
1976-03-20;33.6;3;33.6
1976-03-21;22.7;3;22.7
1976-03-22;33.1;3;33.1
1976-03-23;27.5;3;27.5
1976-03-24;29.4;3;29.4
1976-03-25;24.7;3;24.7
1976-03-26;23.0;3;23.0
1976-03-27;22.1;3;22.1
1976-03-28;21.2;3;21.2
1976-03-29;20.9;3;20.9
1976-03-30;20.5;3;20.5
1976-03-31;20.0;3;20.0
1976-04-01;19.7;4;19.7
1976-04-02;19.6;4;19.6
1976-04-03;19.5;4;19.5
1976-04-04;19.4;4;19.4
1976-04-05;19.4;4;19.4
1976-04-06;19.2;4;19.2
1976-04-07;20.4;4;20.4
1976-04-08;24.3;4;24.3
1976-04-09;39.0;4;39.0
1976-04-10;26.9;4;26.9
1976-04-11;71.5;4;71.5
1976-04-12;33.2;4;33.2
1976-04-13;40.1;4;40.1
1976-04-14;52.7;4;52.7
1976-04-15;38.3;4;38.3
1976-04-16;32.7;4;32.7
1976-04-17;28.4;4;28.4
1976-04-18;27.7;4;27.7
1976-04-19;28.1;4;28.1
1976-04-20;26.6;4;26.6
1976-04-21;26.3;4;26.3
1976-04-22;40.2;4;40.2
1976-04-23;54.3;4;54.3
1976-04-24;58.2;4;58.2
1976-04-25;49.1;4;49.1
1976-04-26;68.6;4;68.6
1976-04-27;50.8;4;50.8
1976-04-28;62.1;4;62.1
1976-04-29;105.3;4;105.3
1976-04-30;98.0;4;98.0
1976-05-01;77.5;5;77.5
1976-05-02;64.9;5;64.9
1976-05-03;67.1;5;67.1
1976-05-04;67.2;5;67.2
1976-05-05;64.1;5;64.1
1976-05-06;63.3;5;63.3
1976-05-07;109.9;5;109.9
1976-05-08;78.0;5;78.0
1976-05-09;77.1;5;77.1
1976-05-10;78.9;5;78.9
1976-05-11;106.9;5;106.9
1976-05-12;94.2;5;94.2
1976-05-13;81.9;5;81.9
1976-05-14;72.3;5;72.3
1976-05-15;67.9;5;67.9
1976-05-16;61.3;5;61.3
1976-05-17;70.3;5;70.3
1976-05-18;76.2;5;76.2
1976-05-19;85.7;5;85.7
1976-05-20;71.2;5;71.2
1976-05-21;67.5;5;67.5
1976-05-22;74.2;5;74.2
1976-05-23;78.3;5;78.3
1976-05-24;101.5;5;101.5
1976-05-25;125.7;5;125.7
1976-05-26;182.8;5;182.8
1976-05-27;106.5;5;106.5
1976-05-28;101.8;5;101.8
1976-05-29;97.4;5;97.4
1976-05-30;88.2;5;88.2
1976-05-31;86.6;5;86.6
1976-06-01;77.8;6;77.8
1976-06-02;88.6;6;88.6
1976-06-03;83.0;6;83.0
1976-06-04;117.9;6;117.9
1976-06-05;79.6;6;79.6
1976-06-06;74.1;6;74.1
1976-06-07;88.9;6;88.9
1976-06-08;87.0;6;87.0
1976-06-09;99.0;6;99.0
1976-06-10;116.6;6;116.6
1976-06-11;127.7;6;127.7
1976-06-12;124.2;6;124.2
1976-06-13;149.8;6;149.8
1976-06-14;167.7;6;167.7
1976-06-15;141.6;6;141.6
1976-06-16;120.2;6;120.2
1976-06-17;184.8;6;184.8
1976-06-18;118.1;6;118.1
1976-06-19;114.5;6;114.5
1976-06-20;126.2;6;126.2
1976-06-21;190.6;6;190.6
1976-06-22;122.1;6;122.1
1976-06-23;105.1;6;105.1
1976-06-24;122.5;6;122.5
1976-06-25;138.2;6;138.2
1976-06-26;144.3;6;144.3
1976-06-27;162.5;6;162.5
1976-06-28;164.6;6;164.6
1976-06-29;205.0;6;205.0
1976-06-30;131.7;6;131.7
1976-07-01;123.3;7;123.3
1976-07-02;127.4;7;127.4
1976-07-03;137.9;7;137.9
1976-07-04;134.7;7;134.7
1976-07-05;132.2;7;132.2
1976-07-06;98.0;7;98.0
1976-07-07;107.1;7;107.1
1976-07-08;96.6;7;96.6
1976-07-09;106.4;7;106.4
1976-07-10;100.9;7;100.9
1976-07-11;114.3;7;114.3
1976-07-12;138.6;7;138.6
1976-07-13;163.0;7;163.0
1976-07-14;102.8;7;102.8
1976-07-15;104.9;7;104.9
1976-07-16;116.1;7;116.1
1976-07-17;109.4;7;109.4
1976-07-18;113.5;7;113.5
1976-07-19;100.7;7;100.7
1976-07-20;94.8;7;94.8
1976-07-21;109.6;7;109.6
1976-07-22;117.5;7;117.5
1976-07-23;91.3;7;91.3
1976-07-24;101.7;7;101.7
1976-07-25;99.1;7;99.1
1976-07-26;94.9;7;94.9
1976-07-27;78.5;7;78.5
1976-07-28;75.5;7;75.5
1976-07-29;87.8;7;87.8
1976-07-30;74.6;7;74.6
1976-07-31;76.1;7;76.1
1976-08-01;78.0;8;78.0
1976-08-02;89.6;8;89.6
1976-08-03;73.1;8;73.1
1976-08-04;75.9;8;75.9
1976-08-05;72.5;8;72.5
1976-08-06;71.5;8;71.5
1976-08-07;63.4;8;63.4
1976-08-08;67.1;8;67.1
1976-08-09;69.1;8;69.1
1976-08-10;59.6;8;59.6
1976-08-11;90.1;8;90.1
1976-08-12;137.8;8;137.8
1976-08-13;108.8;8;108.8
1976-08-14;75.1;8;75.1
1976-08-15;101.2;8;101.2
1976-08-16;74.2;8;74.2
1976-08-17;76.2;8;76.2
1976-08-18;66.5;8;66.5
1976-08-19;61.9;8;61.9
1976-08-20;67.2;8;67.2
1976-08-21;59.8;8;59.8
1976-08-22;64.9;8;64.9
1976-08-23;84.1;8;84.1
1976-08-24;71.4;8;71.4
1976-08-25;108.8;8;108.8
1976-08-26;87.5;8;87.5
1976-08-27;82.0;8;82.0
1976-08-28;76.7;8;76.7
1976-08-29;82.8;8;82.8
1976-08-30;71.4;8;71.4
1976-08-31;76.4;8;76.4
1976-09-01;77.1;9;77.1
1976-09-02;71.0;9;71.0
1976-09-03;86.4;9;86.4
1976-09-04;63.5;9;63.5
1976-09-05;65.7;9;65.7
1976-09-06;64.0;9;64.0
1976-09-07;64.7;9;64.7
1976-09-08;60.4;9;60.4
1976-09-09;62.5;9;62.5
1976-09-10;68.9;9;68.9
1976-09-11;59.2;9;59.2
1976-09-12;62.0;9;62.0
1976-09-13;94.7;9;94.7
1976-09-14;104.6;9;104.6
1976-09-15;77.0;9;77.0
1976-09-16;77.7;9;77.7
1976-09-17;73.3;9;73.3
1976-09-18;65.1;9;65.1
1976-09-19;71.5;9;71.5
1976-09-20;81.0;9;81.0
1976-09-21;65.0;9;65.0
1976-09-22;91.0;9;91.0
1976-09-23;117.5;9;117.5
1976-09-24;86.9;9;86.9
1976-09-25;80.7;9;80.7
1976-09-26;90.7;9;90.7
1976-09-27;93.4;9;93.4
1976-09-28;117.4;9;117.4
1976-09-29;110.9;9;110.9
1976-09-30;284.4;9;284.4
1976-10-01;175.8;10;175.8
1976-10-02;147.0;10;147.0
1976-10-03;148.9;10;148.9
1976-10-04;128.1;10;128.1
1976-10-05;121.0;10;121.0
1976-10-06;117.7;10;117.7
1976-10-07;161.0;10;161.0
1976-10-08;157.8;10;157.8
1976-10-09;132.1;10;132.1
1976-10-10;138.2;10;138.2
1976-10-11;139.6;10;139.6
1976-10-12;171.3;10;171.3
1976-10-13;165.7;10;165.7
1976-10-14;170.7;10;170.7
1976-10-15;132.2;10;132.2
1976-10-16;108.6;10;108.6
1976-10-17;100.8;10;100.8
1976-10-18;93.7;10;93.7
1976-10-19;99.7;10;99.7
1976-10-20;81.9;10;81.9
1976-10-21;76.4;10;76.4
1976-10-22;77.4;10;77.4
1976-10-23;76.1;10;76.1
1976-10-24;67.6;10;67.6
1976-10-25;76.2;10;76.2
1976-10-26;80.6;10;80.6
1976-10-27;78.9;10;78.9
1976-10-28;86.7;10;86.7
1976-10-29;88.7;10;88.7
1976-10-30;70.9;10;70.9
1976-10-31;66.5;10;66.5
1976-11-01;91.2;11;91.2
1976-11-02;106.3;11;106.3
1976-11-03;145.4;11;145.4
1976-11-04;118.0;11;118.0
1976-11-05;107.9;11;107.9
1976-11-06;102.4;11;102.4
1976-11-07;87.2;11;87.2
1976-11-08;83.7;11;83.7
1976-11-09;122.9;11;122.9
1976-11-10;99.6;11;99.6
1976-11-11;110.3;11;110.3
1976-11-12;94.1;11;94.1
1976-11-13;84.5;11;84.5
1976-11-14;99.0;11;99.0
1976-11-15;97.8;11;97.8
1976-11-16;85.2;11;85.2
1976-11-17;80.5;11;80.5
1976-11-18;79.4;11;79.4
1976-11-19;76.5;11;76.5
1976-11-20;116.5;11;116.5
1976-11-21;91.6;11;91.6
1976-11-22;87.7;11;87.7
1976-11-23;106.6;11;106.6
1976-11-24;86.4;11;86.4
1976-11-25;75.0;11;75.0
1976-11-26;83.7;11;83.7
1976-11-27;78.1;11;78.1
1976-11-28;69.9;11;69.9
1976-11-29;64.4;11;64.4
1976-11-30;60.9;11;60.9
1976-12-01;62.0;12;62.0
1976-12-02;60.8;12;60.8
1976-12-03;55.6;12;55.6
1976-12-04;54.0;12;54.0
1976-12-05;54.8;12;54.8
1976-12-06;54.0;12;54.0
1976-12-07;50.7;12;50.7
1976-12-08;54.5;12;54.5
1976-12-09;69.2;12;69.2
1976-12-10;54.2;12;54.2
1976-12-11;62.5;12;62.5
1976-12-12;49.6;12;49.6
1976-12-13;48.0;12;48.0
1976-12-14;47.0;12;47.0
1976-12-15;52.2;12;52.2
1976-12-16;78.8;12;78.8
1976-12-17;50.0;12;50.0
1976-12-18;47.8;12;47.8
1976-12-19;44.2;12;44.2
1976-12-20;43.9;12;43.9
1976-12-21;43.8;12;43.8
1976-12-22;40.8;12;40.8
1976-12-23;38.8;12;38.8
1976-12-24;37.7;12;37.7
1976-12-25;37.1;12;37.1
1976-12-26;36.5;12;36.5
1976-12-27;41.2;12;41.2
1976-12-28;36.8;12;36.8
1976-12-29;35.9;12;35.9
1976-12-30;35.3;12;35.3
1976-12-31;34.6;12;34.6
1977-01-01;32.6;1;32.6
1977-01-02;49.2;1;49.2
1977-01-03;32.6;1;32.6
1977-01-04;32.3;1;32.3
1977-01-05;31.4;1;31.4
1977-01-06;30.8;1;30.8
1977-01-07;30.8;1;30.8
1977-01-08;30.2;1;30.2
1977-01-09;28.7;1;28.7
1977-01-10;27.2;1;27.2
1977-01-11;27.2;1;27.2
1977-01-12;26.9;1;26.9
1977-01-13;26.6;1;26.6
1977-01-14;26.6;1;26.6
1977-01-15;26.0;1;26.0
1977-01-16;25.4;1;25.4
1977-01-17;26.3;1;26.3
1977-01-18;26.3;1;26.3
1977-01-19;57.0;1;57.0
1977-01-20;126.2;1;126.2
1977-01-21;50.0;1;50.0
1977-01-22;41.2;1;41.2
1977-01-23;34.7;1;34.7
1977-01-24;32.6;1;32.6
1977-01-25;32.6;1;32.6
1977-01-26;32.3;1;32.3
1977-01-27;30.8;1;30.8
1977-01-28;30.5;1;30.5
1977-01-29;28.7;1;28.7
1977-01-30;30.2;1;30.2
1977-01-31;29.9;1;29.9
1977-02-01;-999.000;2;24.11
1977-02-02;-999.000;2;22.375
1977-02-03;-999.000;2;25.149
1977-02-04;-999.000;2;154.6
1977-02-05;-999.000;2;37.06
1977-02-06;-999.000;2;20.2
1977-02-07;-999.000;2;55.6
1977-02-08;-999.000;2;31.4
1977-02-09;-999.000;2;83.0
1977-02-10;-999.000;2;39.17
1977-02-11;-999.000;2;20.9
1977-02-12;-999.000;2;29.8
1977-02-13;-999.000;2;85.1
1977-02-14;-999.000;2;28.5
1977-02-15;-999.000;2;27.629
1977-02-16;-999.000;2;21.0
1977-02-17;-999.000;2;19.17
1977-02-18;-999.000;2;31.5
1977-02-19;-999.000;2;48.6
1977-02-20;-999.000;2;90.1
1977-02-21;-999.000;2;26.6
1977-02-22;-999.000;2;39.2
1977-02-23;-999.000;2;50.114
1977-02-24;-999.000;2;17.214
1977-02-25;-999.000;2;34.2
1977-02-26;-999.000;2;32.9
1977-02-27;-999.000;2;33.634
1977-02-28;-999.000;2;41.6
1977-03-01;19.3;3;19.3
1977-03-02;18.8;3;18.8
1977-03-03;18.6;3;18.6
1977-03-04;18.2;3;18.2
1977-03-05;17.8;3;17.8
1977-03-06;19.9;3;19.9
1977-03-07;17.8;3;17.8
1977-03-08;17.6;3;17.6
1977-03-09;17.4;3;17.4
1977-03-10;17.2;3;17.2
1977-03-11;17.0;3;17.0
1977-03-12;25.7;3;25.7
1977-03-13;17.9;3;17.9
1977-03-14;17.7;3;17.7
1977-03-15;23.9;3;23.9
1977-03-16;18.0;3;18.0
1977-03-17;17.2;3;17.2
1977-03-18;17.4;3;17.4
1977-03-19;16.9;3;16.9
1977-03-20;17.0;3;17.0
1977-03-21;16.6;3;16.6
1977-03-22;16.2;3;16.2
1977-03-23;16.5;3;16.5
1977-03-24;16.0;3;16.0
1977-03-25;16.0;3;16.0
1977-03-26;16.3;3;16.3
1977-03-27;16.0;3;16.0
1977-03-28;16.8;3;16.8
1977-03-29;22.3;3;22.3
1977-03-30;16.6;3;16.6
1977-03-31;16.0;3;16.0
1977-04-01;15.8;4;15.8
1977-04-02;15.7;4;15.7
1977-04-03;15.5;4;15.5
1977-04-04;15.8;4;15.8
1977-04-05;18.8;4;18.8
1977-04-06;16.3;4;16.3
1977-04-07;18.3;4;18.3
1977-04-08;15.9;4;15.9
1977-04-09;15.4;4;15.4
1977-04-10;16.0;4;16.0
1977-04-11;15.4;4;15.4
1977-04-12;34.2;4;34.2
1977-04-13;17.3;4;17.3
1977-04-14;19.6;4;19.6
1977-04-15;21.7;4;21.7
1977-04-16;30.4;4;30.4
1977-04-17;36.4;4;36.4
1977-04-18;28.1;4;28.1
1977-04-19;19.8;4;19.8
1977-04-20;18.2;4;18.2
1977-04-21;51.0;4;51.0
1977-04-22;28.3;4;28.3
1977-04-23;24.7;4;24.7
1977-04-24;23.0;4;23.0
1977-04-25;28.5;4;28.5
1977-04-26;39.9;4;39.9
1977-04-27;48.9;4;48.9
1977-04-28;40.3;4;40.3
1977-04-29;32.3;4;32.3
1977-04-30;35.8;4;35.8
1977-05-01;27.9;5;27.9
1977-05-02;26.1;5;26.1
1977-05-03;24.4;5;24.4
1977-05-04;36.1;5;36.1
1977-05-05;36.3;5;36.3
1977-05-06;29.0;5;29.0
1977-05-07;50.9;5;50.9
1977-05-08;58.5;5;58.5
1977-05-09;81.3;5;81.3
1977-05-10;47.3;5;47.3
1977-05-11;47.7;5;47.7
1977-05-12;36.5;5;36.5
1977-05-13;38.4;5;38.4
1977-05-14;51.1;5;51.1
1977-05-15;127.5;5;127.5
1977-05-16;80.6;5;80.6
1977-05-17;62.7;5;62.7
1977-05-18;66.4;5;66.4
1977-05-19;86.3;5;86.3
1977-05-20;79.2;5;79.2
1977-05-21;62.2;5;62.2
1977-05-22;65.1;5;65.1
1977-05-23;55.3;5;55.3
1977-05-24;57.8;5;57.8
1977-05-25;88.0;5;88.0
1977-05-26;60.1;5;60.1
1977-05-27;69.3;5;69.3
1977-05-28;76.2;5;76.2
1977-05-29;120.0;5;120.0
1977-05-30;77.0;5;77.0
1977-05-31;80.0;5;80.0
1977-06-01;-999.000;6;114.1
1977-06-02;-999.000;6;54.797
1977-06-03;-999.000;6;153.0
1977-06-04;-999.000;6;120.4
1977-06-05;-999.000;6;120.5
1977-06-06;-999.000;6;123.5
1977-06-07;-999.000;6;104.1
1977-06-08;-999.000;6;149.4
1977-06-09;-999.000;6;95.5
1977-06-10;-999.000;6;109.1
1977-06-11;-999.000;6;149.8
1977-06-12;-999.000;6;66.8
1977-06-13;-999.000;6;127.5
1977-06-14;-999.000;6;309.3
1977-06-15;-999.000;6;81.5
1977-06-16;-999.000;6;100.5
1977-06-17;-999.000;6;118.6
1977-06-18;-999.000;6;144.7
1977-06-19;-999.000;6;135.3
1977-06-20;-999.000;6;126.852
1977-06-21;-999.000;6;94.67
1977-06-22;-999.000;6;90.3
1977-06-23;-999.000;6;129.8
1977-06-24;-999.000;6;108.4
1977-06-25;-999.000;6;101.9
1977-06-26;-999.000;6;178.0
1977-06-27;-999.000;6;81.8
1977-06-28;-999.000;6;87.4
1977-06-29;-999.000;6;246.8
1977-06-30;-999.000;6;127.8
1977-07-01;114.0;7;114.0
1977-07-02;85.4;7;85.4
1977-07-03;90.3;7;90.3
1977-07-04;103.7;7;103.7
1977-07-05;86.7;7;86.7
1977-07-06;82.2;7;82.2
1977-07-07;105.4;7;105.4
1977-07-08;112.0;7;112.0
1977-07-09;87.2;7;87.2
1977-07-10;81.8;7;81.8
1977-07-11;70.4;7;70.4
1977-07-12;67.2;7;67.2
1977-07-13;74.8;7;74.8
1977-07-14;65.6;7;65.6
1977-07-15;63.1;7;63.1
1977-07-16;101.6;7;101.6
1977-07-17;87.9;7;87.9
1977-07-18;84.9;7;84.9
1977-07-19;90.7;7;90.7
1977-07-20;82.0;7;82.0
1977-07-21;71.8;7;71.8
1977-07-22;73.6;7;73.6
1977-07-23;70.1;7;70.1
1977-07-24;66.5;7;66.5
1977-07-25;79.8;7;79.8
1977-07-26;73.2;7;73.2
1977-07-27;70.9;7;70.9
1977-07-28;66.4;7;66.4
1977-07-29;62.8;7;62.8
1977-07-30;61.5;7;61.5
1977-07-31;76.6;7;76.6
1977-08-01;73.8;8;73.8
1977-08-02;62.0;8;62.0
1977-08-03;70.8;8;70.8
1977-08-04;81.9;8;81.9
1977-08-05;72.8;8;72.8
1977-08-06;90.4;8;90.4
1977-08-07;75.5;8;75.5
1977-08-08;115.4;8;115.4
1977-08-09;143.9;8;143.9
1977-08-10;109.4;8;109.4
1977-08-11;114.7;8;114.7
1977-08-12;94.9;8;94.9
1977-08-13;90.9;8;90.9
1977-08-14;83.9;8;83.9
1977-08-15;90.9;8;90.9
1977-08-16;85.2;8;85.2
1977-08-17;87.7;8;87.7
1977-08-18;91.5;8;91.5
1977-08-19;95.2;8;95.2
1977-08-20;111.9;8;111.9
1977-08-21;108.4;8;108.4
1977-08-22;171.4;8;171.4
1977-08-23;111.2;8;111.2
1977-08-24;102.1;8;102.1
1977-08-25;92.2;8;92.2
1977-08-26;90.9;8;90.9
1977-08-27;103.6;8;103.6
1977-08-28;108.1;8;108.1
1977-08-29;87.5;8;87.5
1977-08-30;81.8;8;81.8
1977-08-31;80.0;8;80.0
1977-09-01;83.4;9;83.4
1977-09-02;80.5;9;80.5
1977-09-03;70.1;9;70.1
1977-09-04;72.8;9;72.8
1977-09-05;88.1;9;88.1
1977-09-06;67.9;9;67.9
1977-09-07;62.8;9;62.8
1977-09-08;60.8;9;60.8
1977-09-09;63.7;9;63.7
1977-09-10;79.5;9;79.5
1977-09-11;60.0;9;60.0
1977-09-12;60.3;9;60.3
1977-09-13;56.1;9;56.1
1977-09-14;86.4;9;86.4
1977-09-15;63.5;9;63.5
1977-09-16;62.3;9;62.3
1977-09-17;74.0;9;74.0
1977-09-18;58.0;9;58.0
1977-09-19;74.2;9;74.2
1977-09-20;78.1;9;78.1
1977-09-21;70.6;9;70.6
1977-09-22;96.3;9;96.3
1977-09-23;145.7;9;145.7
1977-09-24;90.7;9;90.7
1977-09-25;80.0;9;80.0
1977-09-26;98.6;9;98.6
1977-09-27;118.1;9;118.1
1977-09-28;105.3;9;105.3
1977-09-29;109.4;9;109.4
1977-09-30;90.3;9;90.3
1977-10-01;91.9;10;91.9
1977-10-02;142.0;10;142.0
1977-10-03;100.0;10;100.0
1977-10-04;90.7;10;90.7
1977-10-05;99.6;10;99.6
1977-10-06;93.6;10;93.6
1977-10-07;104.0;10;104.0
1977-10-08;111.8;10;111.8
1977-10-09;183.3;10;183.3
1977-10-10;227.1;10;227.1
1977-10-11;215.8;10;215.8
1977-10-12;231.7;10;231.7
1977-10-13;236.9;10;236.9
1977-10-14;184.4;10;184.4
1977-10-15;151.5;10;151.5
1977-10-16;132.1;10;132.1
1977-10-17;128.5;10;128.5
1977-10-18;184.0;10;184.0
1977-10-19;132.4;10;132.4
1977-10-20;141.8;10;141.8
1977-10-21;173.8;10;173.8
1977-10-22;152.1;10;152.1
1977-10-23;137.9;10;137.9
1977-10-24;115.1;10;115.1
1977-10-25;101.1;10;101.1
1977-10-26;109.2;10;109.2
1977-10-27;109.2;10;109.2
1977-10-28;99.9;10;99.9
1977-10-29;112.1;10;112.1
1977-10-30;110.9;10;110.9
1977-10-31;118.0;10;118.0
1977-11-01;144.8;11;144.8
1977-11-02;144.8;11;144.8
1977-11-03;111.7;11;111.7
1977-11-04;98.7;11;98.7
1977-11-05;89.1;11;89.1
1977-11-06;84.0;11;84.0
1977-11-07;91.3;11;91.3
1977-11-08;88.3;11;88.3
1977-11-09;93.6;11;93.6
1977-11-10;98.4;11;98.4
1977-11-11;121.1;11;121.1
1977-11-12;97.9;11;97.9
1977-11-13;107.9;11;107.9
1977-11-14;95.8;11;95.8
1977-11-15;97.0;11;97.0
1977-11-16;95.2;11;95.2
1977-11-17;99.8;11;99.8
1977-11-18;99.0;11;99.0
1977-11-19;86.2;11;86.2
1977-11-20;79.9;11;79.9
1977-11-21;75.8;11;75.8
1977-11-22;73.3;11;73.3
1977-11-23;112.2;11;112.2
1977-11-24;77.8;11;77.8
1977-11-25;79.8;11;79.8
1977-11-26;86.7;11;86.7
1977-11-27;121.8;11;121.8
1977-11-28;86.4;11;86.4
1977-11-29;82.6;11;82.6
1977-11-30;76.7;11;76.7
1977-12-01;72.4;12;72.4
1977-12-02;78.7;12;78.7
1977-12-03;70.2;12;70.2
1977-12-04;66.4;12;66.4
1977-12-05;68.4;12;68.4
1977-12-06;78.3;12;78.3
1977-12-07;76.9;12;76.9
1977-12-08;63.6;12;63.6
1977-12-09;75.2;12;75.2
