# River:                 RIO PRADO
# Station:               BOQUERON
# Latitude (DD):       3.75
# Longitude (DD):      -74.9

YYYY-MM-DD;Value;month;Value_imputed
1993-05-14;51.93;5;51.93
1993-05-15;21.3;5;21.3
1993-05-16;69.73;5;69.73
1993-05-17;67.48;5;67.48
1993-05-18;73.82;5;73.82
1993-05-19;87.31;5;87.31
1993-05-20;87.2;5;87.2
1993-05-21;87.86;5;87.86
1993-05-22;86.6;5;86.6
1993-05-23;88.83;5;88.83
1993-05-24;87.84;5;87.84
1993-05-25;87.22;5;87.22
1993-05-26;89.32;5;89.32
1993-05-27;86.7;5;86.7
1993-05-28;88.19;5;88.19
1993-05-29;87.0;5;87.0
1993-05-30;87.0;5;87.0
1993-05-31;86.5;5;86.5
1993-06-01;87.25;6;87.25
1993-06-02;84.15;6;84.15
1993-06-03;86.75;6;86.75
1993-06-04;81.84;6;81.84
1993-06-05;86.6;6;86.6
1993-06-06;61.89;6;61.89
1993-06-07;66.74;6;66.74
1993-06-08;72.99;6;72.99
1993-06-09;68.42;6;68.42
1993-06-10;63.28;6;63.28
1993-06-11;65.53;6;65.53
1993-06-12;30.16;6;30.16
1993-06-13;21.2;6;21.2
1993-06-14;21.15;6;21.15
1993-06-15;41.98;6;41.98
1993-06-16;24.01;6;24.01
1993-06-17;24.44;6;24.44
1993-06-18;32.31;6;32.31
1993-06-19;44.99;6;44.99
1993-06-20;47.66;6;47.66
1993-06-21;37.29;6;37.29
1993-06-22;44.15;6;44.15
1993-06-23;69.97;6;69.97
1993-06-24;45.91;6;45.91
1993-06-25;51.55;6;51.55
1993-06-26;36.12;6;36.12
1993-06-27;35.9;6;35.9
1993-06-28;41.36;6;41.36
1993-06-29;79.3;6;79.3
1993-06-30;71.14;6;71.14
1993-07-01;73.02;7;73.02
1993-07-02;70.9;7;70.9
1993-07-03;49.33;7;49.33
1993-07-04;63.85;7;63.85
1993-07-05;62.67;7;62.67
1993-07-06;69.03;7;69.03
1993-07-07;66.96;7;66.96
1993-07-08;69.23;7;69.23
1993-07-09;63.07;7;63.07
1993-07-10;63.47;7;63.47
1993-07-11;64.23;7;64.23
1993-07-12;64.54;7;64.54
1993-07-13;60.49;7;60.49
1993-07-14;63.82;7;63.82
1993-07-15;63.64;7;63.64
1993-07-16;64.22;7;64.22
1993-07-17;34.63;7;34.63
1993-07-18;42.57;7;42.57
1993-07-19;42.79;7;42.79
1993-07-20;42.76;7;42.76
1993-07-21;41.33;7;41.33
1993-07-22;40.72;7;40.72
1993-07-23;44.13;7;44.13
1993-07-24;43.34;7;43.34
1993-07-25;40.29;7;40.29
1993-07-26;39.05;7;39.05
1993-07-27;29.37;7;29.37
1993-07-28;45.28;7;45.28
1993-07-29;43.94;7;43.94
1993-07-30;49.89;7;49.89
1993-07-31;39.77;7;39.77
1993-08-01;37.74;8;37.74
1993-08-02;37.59;8;37.59
1993-08-03;38.55;8;38.55
1993-08-04;36.86;8;36.86
1993-08-05;38.02;8;38.02
1993-08-06;30.71;8;30.71
1993-08-07;33.17;8;33.17
1993-08-08;29.94;8;29.94
1993-08-09;31.97;8;31.97
1993-08-10;28.2;8;28.2
1993-08-11;32.5;8;32.5
1993-08-12;34.39;8;34.39
1993-08-13;34.02;8;34.02
1993-08-14;34.26;8;34.26
1993-08-15;34.21;8;34.21
1993-08-16;37.76;8;37.76
1993-08-17;37.07;8;37.07
1993-08-18;72.55;8;72.55
1993-08-19;41.3;8;41.3
1993-08-20;75.54;8;75.54
1993-08-21;35.6;8;35.6
1993-08-22;54.21;8;54.21
1993-08-23;39.99;8;39.99
1993-08-24;53.09;8;53.09
1993-08-25;51.11;8;51.11
1993-08-26;31.25;8;31.25
1993-08-27;47.61;8;47.61
1993-08-28;38.6;8;38.6
1993-08-29;39.1;8;39.1
1993-08-30;41.49;8;41.49
1993-08-31;40.41;8;40.41
1993-09-01;40.39;9;40.39
1993-09-02;41.52;9;41.52
1993-09-03;42.34;9;42.34
1993-09-04;41.33;9;41.33
1993-09-05;41.2;9;41.2
1993-09-06;43.14;9;43.14
1993-09-07;56.74;9;56.74
1993-09-08;44.56;9;44.56
1993-09-09;41.78;9;41.78
1993-09-10;43.86;9;43.86
1993-09-11;42.23;9;42.23
1993-09-12;38.92;9;38.92
1993-09-13;38.87;9;38.87
1993-09-14;44.56;9;44.56
1993-09-15;38.77;9;38.77
1993-09-16;50.72;9;50.72
1993-09-17;44.45;9;44.45
1993-09-18;46.85;9;46.85
1993-09-19;41.56;9;41.56
1993-09-20;44.6;9;44.6
1993-09-21;45.43;9;45.43
1993-09-22;53.28;9;53.28
1993-09-23;38.96;9;38.96
1993-09-24;43.0;9;43.0
1993-09-25;39.93;9;39.93
1993-09-26;37.64;9;37.64
1993-09-27;41.35;9;41.35
1993-09-28;37.95;9;37.95
1993-09-29;43.44;9;43.44
1993-09-30;42.68;9;42.68
1993-10-01;41.29;10;41.29
1993-10-02;40.73;10;40.73
1993-10-03;39.11;10;39.11
1993-10-04;36.69;10;36.69
1993-10-05;39.14;10;39.14
1993-10-06;43.07;10;43.07
1993-10-07;37.39;10;37.39
1993-10-08;39.08;10;39.08
1993-10-09;39.33;10;39.33
1993-10-10;33.12;10;33.12
1993-10-11;38.05;10;38.05
1993-10-12;37.26;10;37.26
1993-10-13;33.0;10;33.0
1993-10-14;37.39;10;37.39
1993-10-15;39.8;10;39.8
1993-10-16;9.58;10;9.58
1993-10-17;8.7;10;8.7
1993-10-18;22.06;10;22.06
1993-10-19;34.35;10;34.35
1993-10-20;34.33;10;34.33
1993-10-21;61.75;10;61.75
1993-10-22;34.65;10;34.65
1993-10-23;36.29;10;36.29
1993-10-24;34.53;10;34.53
1993-10-25;36.65;10;36.65
1993-10-26;39.31;10;39.31
1993-10-27;35.0;10;35.0
1993-10-28;33.17;10;33.17
1993-10-29;33.12;10;33.12
1993-10-30;34.17;10;34.17
1993-10-31;32.48;10;32.48
1993-11-01;33.39;11;33.39
1993-11-02;33.71;11;33.71
1993-11-03;38.97;11;38.97
1993-11-04;33.12;11;33.12
1993-11-05;33.63;11;33.63
1993-11-06;34.34;11;34.34
1993-11-07;35.04;11;35.04
1993-11-08;33.14;11;33.14
1993-11-09;36.05;11;36.05
1993-11-10;36.24;11;36.24
1993-11-11;36.32;11;36.32
1993-11-12;35.23;11;35.23
1993-11-13;40.97;11;40.97
1993-11-14;36.72;11;36.72
1993-11-15;35.23;11;35.23
1993-11-16;34.89;11;34.89
1993-11-17;33.61;11;33.61
1993-11-18;33.93;11;33.93
1993-11-19;33.76;11;33.76
1993-11-20;34.2;11;34.2
1993-11-21;32.1;11;32.1
1993-11-22;32.2;11;32.2
1993-11-23;38.21;11;38.21
1993-11-24;34.16;11;34.16
1993-11-25;25.41;11;25.41
1993-11-26;32.4;11;32.4
1993-11-27;52.14;11;52.14
1993-11-28;30.53;11;30.53
1993-11-29;27.97;11;27.97
1993-11-30;33.91;11;33.91
1993-12-01;36.86;12;36.86
1993-12-02;35.45;12;35.45
1993-12-03;34.3;12;34.3
1993-12-04;35.52;12;35.52
1993-12-05;38.21;12;38.21
1993-12-06;32.91;12;32.91
1993-12-07;32.55;12;32.55
1993-12-08;32.91;12;32.91
1993-12-09;32.7;12;32.7
1993-12-10;31.89;12;31.89
1993-12-11;31.3;12;31.3
1993-12-12;29.3;12;29.3
1993-12-13;32.06;12;32.06
1993-12-14;31.37;12;31.37
1993-12-15;36.05;12;36.05
1993-12-16;34.33;12;34.33
1993-12-17;30.65;12;30.65
1993-12-18;30.2;12;30.2
1993-12-19;29.18;12;29.18
1993-12-20;28.92;12;28.92
1993-12-21;28.88;12;28.88
1993-12-22;27.86;12;27.86
1993-12-23;28.02;12;28.02
1993-12-24;29.1;12;29.1
1993-12-25;28.99;12;28.99
1993-12-26;29.57;12;29.57
1993-12-27;28.68;12;28.68
1993-12-28;28.35;12;28.35
1993-12-29;28.48;12;28.48
1993-12-30;27.99;12;27.99
1993-12-31;32.16;12;32.16
1994-01-01;18.2;1;18.2
1994-01-02;17.9;1;17.9
1994-01-03;21.4;1;21.4
1994-01-04;34.6;1;34.6
1994-01-05;36.8;1;36.8
1994-01-06;25.9;1;25.9
1994-01-07;29.1;1;29.1
1994-01-08;29.8;1;29.8
1994-01-09;24.0;1;24.0
1994-01-10;21.1;1;21.1
1994-01-11;20.7;1;20.7
1994-01-12;21.6;1;21.6
1994-01-13;55.6;1;55.6
1994-01-14;55.0;1;55.0
1994-01-15;64.4;1;64.4
1994-01-16;29.8;1;29.8
1994-01-17;55.7;1;55.7
1994-01-18;57.8;1;57.8
1994-01-19;67.1;1;67.1
1994-01-20;67.6;1;67.6
1994-01-21;62.1;1;62.1
1994-01-22;67.5;1;67.5
1994-01-23;63.9;1;63.9
1994-01-24;59.3;1;59.3
1994-01-25;64.1;1;64.1
1994-01-26;54.3;1;54.3
1994-01-27;58.0;1;58.0
1994-01-28;47.8;1;47.8
1994-01-29;55.6;1;55.6
1994-01-30;26.7;1;26.7
1994-01-31;42.6;1;42.6
1994-02-01;69.5;2;69.5
1994-02-02;57.6;2;57.6
1994-02-03;69.5;2;69.5
1994-02-04;69.2;2;69.2
1994-02-05;69.0;2;69.0
1994-02-06;70.3;2;70.3
1994-02-07;62.1;2;62.1
1994-02-08;69.9;2;69.9
1994-02-09;68.2;2;68.2
1994-02-10;70.2;2;70.2
1994-02-11;70.2;2;70.2
1994-02-12;70.8;2;70.8
1994-02-13;70.3;2;70.3
1994-02-14;68.0;2;68.0
1994-02-15;70.0;2;70.0
1994-02-16;71.4;2;71.4
1994-02-17;70.7;2;70.7
1994-02-18;71.2;2;71.2
1994-02-19;72.4;2;72.4
1994-02-20;72.9;2;72.9
1994-02-21;73.6;2;73.6
1994-02-22;74.5;2;74.5
1994-02-23;72.8;2;72.8
1994-02-24;72.6;2;72.6
1994-02-25;73.8;2;73.8
1994-02-26;72.4;2;72.4
1994-02-27;73.0;2;73.0
1994-02-28;69.1;2;69.1
1994-03-01;71.0;3;71.0
1994-03-02;72.6;3;72.6
1994-03-03;73.6;3;73.6
1994-03-04;73.6;3;73.6
1994-03-05;63.6;3;63.6
1994-03-06;25.0;3;25.0
1994-03-07;62.4;3;62.4
1994-03-08;48.7;3;48.7
1994-03-09;59.4;3;59.4
1994-03-10;62.8;3;62.8
1994-03-11;71.2;3;71.2
1994-03-12;47.8;3;47.8
1994-03-13;69.4;3;69.4
1994-03-14;61.9;3;61.9
1994-03-15;75.0;3;75.0
1994-03-16;72.4;3;72.4
1994-03-17;71.2;3;71.2
1994-03-18;70.3;3;70.3
1994-03-19;72.2;3;72.2
1994-03-20;70.6;3;70.6
1994-03-21;71.2;3;71.2
1994-03-22;72.4;3;72.4
1994-03-23;70.3;3;70.3
1994-03-24;69.3;3;69.3
1994-03-25;63.6;3;63.6
1994-03-26;47.6;3;47.6
1994-03-27;72.4;3;72.4
1994-03-28;59.1;3;59.1
1994-03-29;75.4;3;75.4
1994-03-30;90.0;3;90.0
1994-03-31;92.0;3;92.0
1994-04-01;36.3;4;36.3
1994-04-02;38.1;4;38.1
1994-04-03;36.6;4;36.6
1994-04-04;93.4;4;93.4
1994-04-05;89.2;4;89.2
1994-04-06;92.9;4;92.9
1994-04-07;93.0;4;93.0
1994-04-08;93.0;4;93.0
1994-04-09;94.0;4;94.0
1994-04-10;92.6;4;92.6
1994-04-11;93.5;4;93.5
1994-04-12;91.4;4;91.4
1994-04-13;91.5;4;91.5
1994-04-14;92.5;4;92.5
1994-04-15;92.5;4;92.5
1994-04-16;91.9;4;91.9
1994-04-17;92.5;4;92.5
1994-04-18;91.6;4;91.6
1994-04-19;90.7;4;90.7
1994-04-20;92.5;4;92.5
1994-04-21;83.4;4;83.4
1994-04-22;79.7;4;79.7
1994-04-23;76.0;4;76.0
1994-04-24;90.5;4;90.5
1994-04-25;78.2;4;78.2
1994-04-26;61.6;4;61.6
1994-04-27;68.6;4;68.6
1994-04-28;73.3;4;73.3
1994-04-29;72.1;4;72.1
1994-04-30;60.9;4;60.9
1994-05-01;73.6;5;73.6
1994-05-02;68.0;5;68.0
1994-05-03;78.9;5;78.9
1994-05-04;91.5;5;91.5
1994-05-05;89.5;5;89.5
1994-05-06;77.4;5;77.4
1994-05-07;91.5;5;91.5
1994-05-08;64.1;5;64.1
1994-05-09;80.4;5;80.4
1994-05-10;42.8;5;42.8
1994-05-11;91.1;5;91.1
1994-05-12;82.7;5;82.7
1994-05-13;91.6;5;91.6
1994-05-14;90.1;5;90.1
1994-05-15;70.4;5;70.4
1994-05-16;90.2;5;90.2
1994-05-17;71.3;5;71.3
1994-05-18;73.2;5;73.2
1994-05-19;91.7;5;91.7
1994-05-20;77.5;5;77.5
1994-05-21;81.8;5;81.8
1994-05-22;92.0;5;92.0
1994-05-23;64.8;5;64.8
1994-05-24;73.3;5;73.3
1994-05-25;50.2;5;50.2
1994-05-26;52.7;5;52.7
1994-05-27;67.2;5;67.2
1994-05-28;70.4;5;70.4
1994-05-29;53.7;5;53.7
1994-05-30;56.5;5;56.5
1994-05-31;62.0;5;62.0
1994-06-01;65.4;6;65.4
1994-06-02;61.3;6;61.3
1994-06-03;69.2;6;69.2
1994-06-04;52.0;6;52.0
1994-06-05;63.4;6;63.4
1994-06-06;60.4;6;60.4
1994-06-07;63.6;6;63.6
1994-06-08;70.2;6;70.2
1994-06-09;76.8;6;76.8
1994-06-10;60.1;6;60.1
1994-06-11;58.3;6;58.3
1994-06-12;59.5;6;59.5
1994-06-13;60.7;6;60.7
1994-06-14;60.2;6;60.2
1994-06-15;58.9;6;58.9
1994-06-16;59.7;6;59.7
1994-06-17;59.6;6;59.6
1994-06-18;58.8;6;58.8
1994-06-19;60.2;6;60.2
1994-06-20;60.4;6;60.4
1994-06-21;60.9;6;60.9
1994-06-22;62.3;6;62.3
1994-06-23;60.9;6;60.9
1994-06-24;61.9;6;61.9
1994-06-25;52.4;6;52.4
1994-06-26;54.5;6;54.5
1994-06-27;53.3;6;53.3
1994-06-28;53.6;6;53.6
1994-06-29;50.7;6;50.7
1994-06-30;53.7;6;53.7
1994-07-01;53.7;7;53.7
1994-07-02;52.1;7;52.1
1994-07-03;51.8;7;51.8
1994-07-04;52.3;7;52.3
1994-07-05;52.0;7;52.0
1994-07-06;52.5;7;52.5
1994-07-07;52.0;7;52.0
1994-07-08;52.1;7;52.1
1994-07-09;53.1;7;53.1
1994-07-10;52.9;7;52.9
1994-07-11;51.0;7;51.0
1994-07-12;52.2;7;52.2
1994-07-13;39.4;7;39.4
1994-07-14;45.7;7;45.7
1994-07-15;52.1;7;52.1
1994-07-16;57.2;7;57.2
1994-07-17;60.4;7;60.4
1994-07-18;59.7;7;59.7
1994-07-19;60.6;7;60.6
1994-07-20;58.8;7;58.8
1994-07-21;52.0;7;52.0
1994-07-22;59.4;7;59.4
1994-07-23;58.4;7;58.4
1994-07-24;59.1;7;59.1
1994-07-25;58.9;7;58.9
1994-07-26;61.0;7;61.0
1994-07-27;59.6;7;59.6
1994-07-28;59.9;7;59.9
1994-07-29;57.7;7;57.7
1994-07-30;60.3;7;60.3
1994-07-31;60.9;7;60.9
1994-08-01;60.5;8;60.5
1994-08-02;59.0;8;59.0
1994-08-03;58.4;8;58.4
1994-08-04;59.5;8;59.5
1994-08-05;64.5;8;64.5
1994-08-06;59.8;8;59.8
1994-08-07;59.8;8;59.8
1994-08-08;61.8;8;61.8
1994-08-09;63.1;8;63.1
1994-08-10;60.4;8;60.4
1994-08-11;53.4;8;53.4
1994-08-12;61.0;8;61.0
1994-08-13;57.7;8;57.7
1994-08-14;62.3;8;62.3
1994-08-15;60.7;8;60.7
1994-08-16;59.1;8;59.1
1994-08-17;59.8;8;59.8
1994-08-18;62.4;8;62.4
1994-08-19;25.5;8;25.5
1994-08-20;-999.000;8;23.4
1994-08-21;-999.000;8;12.0
1994-08-22;12.3;8;12.3
1994-08-23;-999.000;8;17.0
1994-08-24;9.6;8;9.6
1994-08-25;-999.000;8;17.5
1994-08-26;-999.000;8;40.6
1994-08-27;12.2;8;12.2
1994-08-28;11.7;8;11.7
1994-08-29;12.0;8;12.0
1994-08-30;13.0;8;13.0
1994-08-31;11.7;8;11.7
1994-09-01;14.5;9;14.5
1994-09-02;-999.000;9;48.4
1994-09-03;-999.000;9;14.0
1994-09-04;-999.000;9;10.51
1994-09-05;-999.000;9;9.0
1994-09-06;-999.000;9;7.0
1994-09-07;-999.000;9;5.0
1994-09-08;-999.000;9;5.1
1994-09-09;-999.000;9;51.6
1994-09-10;-999.000;9;3.0
1994-09-11;-999.000;9;42.23
1994-09-12;-999.000;9;11.0
1994-09-13;-999.000;9;16.8
1994-09-14;-999.000;9;41.98
1994-09-15;-999.000;9;17.97
1994-09-16;-999.000;9;48.9
1994-09-17;-999.000;9;28.06
1994-09-18;-999.000;9;9.5
1994-09-19;-999.000;9;9.0
1994-09-20;-999.000;9;26.21
1994-09-21;-999.000;9;1.0
1994-09-22;11.4;9;11.4
1994-09-23;11.1;9;11.1
1994-09-24;11.1;9;11.1
1994-09-25;11.1;9;11.1
1994-09-26;11.1;9;11.1
1994-09-27;11.1;9;11.1
1994-09-28;11.4;9;11.4
1994-09-29;11.4;9;11.4
1994-09-30;11.4;9;11.4
1994-10-01;11.5;10;11.5
1994-10-02;11.4;10;11.4
1994-10-03;11.4;10;11.4
1994-10-04;11.4;10;11.4
1994-10-05;11.4;10;11.4
1994-10-06;11.1;10;11.1
1994-10-07;11.1;10;11.1
1994-10-08;11.1;10;11.1
1994-10-09;11.1;10;11.1
1994-10-10;11.1;10;11.1
1994-10-11;11.1;10;11.1
1994-10-12;11.1;10;11.1
1994-10-13;11.1;10;11.1
1994-10-14;36.6;10;36.6
1994-10-15;37.0;10;37.0
1994-10-16;12.5;10;12.5
1994-10-17;10.8;10;10.8
1994-10-18;82.2;10;82.2
1994-10-19;82.2;10;82.2
1994-10-20;82.2;10;82.2
1994-10-21;82.2;10;82.2
1994-10-22;9.0;10;9.0
1994-10-23;9.0;10;9.0
1994-10-24;33.1;10;33.1
1994-10-25;47.6;10;47.6
1994-10-26;47.6;10;47.6
1994-10-27;49.6;10;49.6
1994-10-28;38.0;10;38.0
1994-10-29;42.6;10;42.6
1994-10-30;57.2;10;57.2
1994-10-31;45.6;10;45.6
1994-11-01;47.6;11;47.6
1994-11-02;58.8;11;58.8
1994-11-03;59.1;11;59.1
1994-11-04;50.0;11;50.0
1994-11-05;59.1;11;59.1
1994-11-06;50.0;11;50.0
1994-11-07;50.0;11;50.0
1994-11-08;94.0;11;94.0
1994-11-09;75.6;11;75.6
1994-11-10;65.5;11;65.5
1994-11-11;65.0;11;65.0
1994-11-12;63.0;11;63.0
1994-11-13;65.0;11;65.0
1994-11-14;65.0;11;65.0
1994-11-15;75.8;11;75.8
1994-11-16;75.8;11;75.8
1994-11-17;74.8;11;74.8
1994-11-18;75.8;11;75.8
1994-11-19;92.0;11;92.0
1994-11-20;92.0;11;92.0
1994-11-21;92.0;11;92.0
1994-11-22;94.0;11;94.0
1994-11-23;94.5;11;94.5
1994-11-24;95.0;11;95.0
1994-11-25;95.0;11;95.0
1994-11-26;95.0;11;95.0
1994-11-27;95.0;11;95.0
1994-11-28;97.0;11;97.0
1994-11-29;95.0;11;95.0
1994-11-30;93.0;11;93.0
1994-12-01;347.7;12;347.7
1994-12-02;603.5;12;603.5
1994-12-03;92.0;12;92.0
1994-12-04;90.0;12;90.0
1994-12-05;91.5;12;91.5
1994-12-06;92.0;12;92.0
1994-12-07;92.0;12;92.0
1994-12-08;90.0;12;90.0
1994-12-09;88.0;12;88.0
1994-12-10;88.0;12;88.0
1994-12-11;34.0;12;34.0
1994-12-12;34.0;12;34.0
1994-12-13;46.0;12;46.0
1994-12-14;74.0;12;74.0
1994-12-15;90.0;12;90.0
1994-12-16;90.0;12;90.0
1994-12-17;62.0;12;62.0
1994-12-18;55.7;12;55.7
1994-12-19;57.6;12;57.6
1994-12-20;57.7;12;57.7
1994-12-21;55.7;12;55.7
1994-12-22;54.2;12;54.2
1994-12-23;54.2;12;54.2
1994-12-24;55.6;12;55.6
1994-12-25;54.2;12;54.2
1994-12-26;55.6;12;55.6
1994-12-27;55.6;12;55.6
1994-12-28;54.2;12;54.2
1994-12-29;54.2;12;54.2
1994-12-30;10.5;12;10.5
1994-12-31;10.5;12;10.5
1995-01-01;42.25;1;42.25
1995-01-02;48.88;1;48.88
1995-01-03;10.0;1;10.0
1995-01-04;47.83;1;47.83
1995-01-05;47.83;1;47.83
1995-01-06;48.88;1;48.88
1995-01-07;47.83;1;47.83
1995-01-08;50.08;1;50.08
1995-01-09;50.08;1;50.08
1995-01-10;50.08;1;50.08
1995-01-11;48.88;1;48.88
1995-01-12;48.88;1;48.88
1995-01-13;49.92;1;49.92
1995-01-14;43.3;1;43.3
1995-01-15;43.75;1;43.75
1995-01-16;43.75;1;43.75
1995-01-17;7.75;1;7.75
1995-01-18;7.75;1;7.75
1995-01-19;7.75;1;7.75
1995-01-20;7.75;1;7.75
1995-01-21;7.9;1;7.9
1995-01-22;7.9;1;7.9
1995-01-23;7.6;1;7.6
1995-01-24;7.6;1;7.6
1995-01-25;27.7;1;27.7
1995-01-26;47.38;1;47.38
1995-01-27;47.38;1;47.38
1995-01-28;48.42;1;48.42
1995-01-29;48.58;1;48.58
1995-01-30;48.58;1;48.58
1995-01-31;48.58;1;48.58
1995-02-01;48.58;2;48.58
1995-02-02;48.58;2;48.58
1995-02-03;50.15;2;50.15
1995-02-04;49.63;2;49.63
1995-02-05;50.15;2;50.15
1995-02-06;50.15;2;50.15
1995-02-07;50.15;2;50.15
1995-02-08;50.45;2;50.45
1995-02-09;49.92;2;49.92
1995-02-10;49.63;2;49.63
1995-02-11;50.45;2;50.45
1995-02-12;48.58;2;48.58
1995-02-13;49.63;2;49.63
1995-02-14;49.92;2;49.92
1995-02-15;48.88;2;48.88
1995-02-16;8.8;2;8.8
1995-02-17;9.1;2;9.1
1995-02-18;91.35;2;91.35
1995-02-19;48.88;2;48.88
1995-02-20;49.92;2;49.92
1995-02-21;50.22;2;50.22
1995-02-22;49.17;2;49.17
1995-02-23;9.1;2;9.1
1995-02-24;8.8;2;8.8
1995-02-25;9.25;2;9.25
1995-02-26;10.3;2;10.3
1995-02-27;11.95;2;11.95
1995-02-28;21.25;2;21.25
1995-03-01;63.72;3;63.72
1995-03-02;93.97;3;93.97
1995-03-03;22.75;3;22.75
1995-03-04;12.25;3;12.25
1995-03-05;11.8;3;11.8
1995-03-06;2.0;3;2.0
1995-03-07;16.0;3;16.0
1995-03-08;2.25;3;2.25
1995-03-09;2.3;3;2.3
1995-03-10;2.35;3;2.35
1995-03-11;2.42;3;2.42
1995-03-12;34.77;3;34.77
1995-03-13;8.2;3;8.2
1995-03-14;30.08;3;30.08
1995-03-15;92.66;3;92.66
1995-03-16;79.36;3;79.36
1995-03-17;82.17;3;82.17
1995-03-18;13.91;3;13.91
1995-03-19;13.44;3;13.44
1995-03-20;14.65;3;14.65
1995-03-21;21.4;3;21.4
1995-03-22;22.86;3;22.86
1995-03-23;24.76;3;24.76
1995-03-24;11.16;3;11.16
1995-03-25;40.05;3;40.05
1995-03-26;64.66;3;64.66
1995-03-27;62.36;3;62.36
1995-03-28;64.84;3;64.84
1995-03-29;42.22;3;42.22
1995-03-30;48.72;3;48.72
1995-03-31;56.45;3;56.45
1995-04-01;12.53;4;12.53
1995-04-02;12.29;4;12.29
1995-04-03;12.1;4;12.1
1995-04-04;11.63;4;11.63
1995-04-05;11.44;4;11.44
1995-04-06;10.95;4;10.95
1995-04-07;10.21;4;10.21
1995-04-08;9.35;4;9.35
1995-04-09;12.51;4;12.51
1995-04-10;39.0;4;39.0
1995-04-11;27.29;4;27.29
1995-04-12;48.11;4;48.11
1995-04-13;47.03;4;47.03
1995-04-14;47.38;4;47.38
1995-04-15;47.26;4;47.26
1995-04-16;92.03;4;92.03
1995-04-17;91.35;4;91.35
1995-04-18;74.03;4;74.03
1995-04-19;58.44;4;58.44
1995-04-20;65.95;4;65.95
1995-04-21;91.35;4;91.35
1995-04-22;92.4;4;92.4
1995-04-23;84.26;4;84.26
1995-04-24;68.84;4;68.84
1995-04-25;89.71;4;89.71
1995-04-26;91.35;4;91.35
1995-04-27;83.96;4;83.96
1995-04-28;91.0;4;91.0
1995-04-29;91.35;4;91.35
1995-04-30;90.82;4;90.82
1995-05-01;90.83;5;90.83
1995-05-02;92.27;5;92.27
1995-05-03;67.62;5;67.62
1995-05-04;81.35;5;81.35
1995-05-05;89.77;5;89.77
1995-05-06;89.25;5;89.25
1995-05-07;88.2;5;88.2
1995-05-08;87.43;5;87.43
1995-05-09;87.42;5;87.42
1995-05-10;88.2;5;88.2
1995-05-11;87.67;5;87.67
1995-05-12;88.2;5;88.2
1995-05-13;89.07;5;89.07
1995-05-14;90.3;5;90.3
1995-05-15;88.73;5;88.73
1995-05-16;73.84;5;73.84
1995-05-17;53.57;5;53.57
1995-05-18;87.11;5;87.11
1995-05-19;86.26;5;86.26
1995-05-20;45.47;5;45.47
1995-05-21;48.97;5;48.97
1995-05-22;48.53;5;48.53
1995-05-23;32.84;5;32.84
1995-05-24;27.98;5;27.98
1995-05-25;33.55;5;33.55
1995-05-26;31.07;5;31.07
1995-05-27;28.38;5;28.38
1995-05-28;28.34;5;28.34
1995-05-29;29.16;5;29.16
1995-05-30;87.85;5;87.85
1995-05-31;36.55;5;36.55
1995-06-01;26.79;6;26.79
1995-06-02;32.67;6;32.67
1995-06-03;29.4;6;29.4
1995-06-04;33.17;6;33.17
1995-06-05;26.17;6;26.17
1995-06-06;30.3;6;30.3
1995-06-07;45.01;6;45.01
1995-06-08;28.79;6;28.79
1995-06-09;34.17;6;34.17
1995-06-10;29.13;6;29.13
1995-06-11;43.16;6;43.16
1995-06-12;45.56;6;45.56
1995-06-13;37.82;6;37.82
1995-06-14;33.76;6;33.76
1995-06-15;41.37;6;41.37
1995-06-16;37.25;6;37.25
1995-06-17;30.27;6;30.27
1995-06-18;37.31;6;37.31
1995-06-19;25.57;6;25.57
1995-06-20;25.26;6;25.26
1995-06-21;33.62;6;33.62
1995-06-22;27.07;6;27.07
1995-06-23;25.6;6;25.6
1995-06-24;25.61;6;25.61
1995-06-25;25.6;6;25.6
1995-06-26;21.47;6;21.47
1995-06-27;25.09;6;25.09
1995-06-28;25.41;6;25.41
1995-06-29;25.04;6;25.04
1995-06-30;24.58;6;24.58
1995-07-01;24.32;7;24.32
1995-07-02;24.32;7;24.32
1995-07-03;17.03;7;17.03
1995-07-04;24.93;7;24.93
1995-07-05;27.16;7;27.16
1995-07-06;25.14;7;25.14
1995-07-07;23.47;7;23.47
1995-07-08;7.3;7;7.3
1995-07-09;7.3;7;7.3
1995-07-10;17.03;7;17.03
1995-07-11;26.78;7;26.78
1995-07-12;25.24;7;25.24
1995-07-13;26.05;7;26.05
1995-07-14;24.42;7;24.42
1995-07-15;24.21;7;24.21
1995-07-16;23.08;7;23.08
1995-07-17;24.22;7;24.22
1995-07-18;24.61;7;24.61
1995-07-19;25.56;7;25.56
1995-07-20;24.95;7;24.95
1995-07-21;25.42;7;25.42
1995-07-22;25.51;7;25.51
1995-07-23;27.7;7;27.7
1995-07-24;38.23;7;38.23
1995-07-25;33.73;7;33.73
1995-07-26;25.48;7;25.48
1995-07-27;40.59;7;40.59
1995-07-28;36.27;7;36.27
1995-07-29;51.74;7;51.74
1995-07-30;21.73;7;21.73
1995-07-31;27.75;7;27.75
1995-08-01;39.37;8;39.37
1995-08-02;82.15;8;82.15
1995-08-03;78.56;8;78.56
1995-08-04;77.17;8;77.17
1995-08-05;89.25;8;89.25
1995-08-06;50.69;8;50.69
1995-08-07;82.58;8;82.58
1995-08-08;77.65;8;77.65
